Date,Close
8/3/2004 23:58:00,55.4532
8/4/2004 23:58:00,55.566
8/5/2004 23:58:00,55.524
8/6/2004 23:58:00,55.4268
8/9/2004 23:58:00,55.56
8/10/2004 23:58:00,55.4784
8/11/2004 23:58:00,55.4532
8/12/2004 23:58:00,55.428
8/16/2004 23:58:00,55.4784
8/17/2004 23:58:00,55.488
8/18/2004 23:58:00,55.5084
8/19/2004 23:58:00,55.524
8/20/2004 23:58:00,55.4508
8/23/2004 23:58:00,55.38
8/24/2004 23:58:00,55.446
8/25/2004 23:58:00,55.494
8/26/2004 23:58:00,55.5276
8/27/2004 23:58:00,55.4748
8/30/2004 23:58:00,55.4748
8/31/2004 23:58:00,55.5288
9/1/2004 23:58:00,55.4952
9/2/2004 23:58:00,55.4988
9/6/2004 23:58:00,55.4964
9/7/2004 23:58:00,55.5432
9/8/2004 23:58:00,55.4928
9/9/2004 23:58:00,55.4712
9/10/2004 23:58:00,55.3524
9/13/2004 23:58:00,55.3548
9/14/2004 23:58:00,54.918
9/15/2004 23:58:00,54.9012
9/16/2004 23:58:00,55.0428
9/17/2004 23:58:00,54.9456
9/20/2004 23:58:00,55.02
9/21/2004 23:58:00,54.9252
9/22/2004 23:58:00,54.852
9/23/2004 23:58:00,54.8976
9/24/2004 23:58:00,55.0188
9/27/2004 23:58:00,54.9624
9/28/2004 23:58:00,55.1292
9/29/2004 23:58:00,55.0164
9/30/2004 23:58:00,54.9708
10/4/2004 23:58:00,54.9
10/5/2004 23:58:00,54.9192
10/6/2004 23:58:00,54.8976
10/7/2004 23:58:00,54.8976
10/11/2004 23:58:00,54.774
10/12/2004 23:58:00,54.9276
10/13/2004 23:58:00,54.9204
10/14/2004 23:58:00,54.9576
10/15/2004 23:58:00,54.9024
10/18/2004 23:58:00,54.9
10/19/2004 23:58:00,54.8136
10/20/2004 23:58:00,54.8244
10/21/2004 23:58:00,54.7812
10/22/2004 23:58:00,54.732
10/25/2004 23:58:00,54.5856
10/26/2004 23:58:00,54.6852
10/27/2004 23:58:00,54.6732
10/29/2004 23:58:00,54.372
11/1/2004 23:58:00,54.3876
11/2/2004 23:58:00,54.4692
11/3/2004 23:58:00,54.2796
11/4/2004 23:58:00,54.0876
11/5/2004 23:58:00,53.9388
11/8/2004 23:58:00,54.1212
11/9/2004 23:58:00,54.0924
11/10/2004 23:58:00,54.0696
11/11/2004 23:58:00,54.0888
11/12/2004 23:58:00,54.036
11/15/2004 23:58:00,53.9664
11/16/2004 23:58:00,53.988
11/17/2004 23:58:00,53.8272
11/18/2004 23:58:00,53.94
11/19/2004 23:58:00,53.928
11/22/2004 23:58:00,53.9052
11/24/2004 23:58:00,53.9556
11/26/2004 23:58:00,53.8704
11/29/2004 23:58:00,53.658
11/30/2004 23:58:00,53.3208
12/1/2004 23:58:00,53.076
12/2/2004 23:58:00,52.7388
12/6/2004 23:58:00,52.332
12/7/2004 23:58:00,52.3092
12/8/2004 23:58:00,52.518
12/9/2004 23:58:00,52.8624
12/10/2004 23:58:00,53.4828
12/13/2004 23:58:00,52.8384
12/14/2004 23:58:00,52.7892
12/15/2004 23:58:00,52.7172
12/16/2004 23:58:00,52.4244
12/17/2004 23:58:00,52.68
12/20/2004 23:58:00,52.5252
12/21/2004 23:58:00,52.38
12/22/2004 23:58:00,52.524
12/23/2004 23:58:00,52.3092
12/27/2004 23:58:00,52.3356
12/28/2004 23:58:00,52.356
12/29/2004 23:58:00,52.236
12/30/2004 23:58:00,52.3884
12/31/2004 23:58:00,51.9696
1/3/2005 23:58:00,52.0992
1/4/2005 23:58:00,52.1892
1/5/2005 23:58:00,52.3068
1/6/2005 23:58:00,52.5936
1/7/2005 23:58:00,52.5984
1/13/2005 23:58:00,52.2876
1/17/2005 23:58:00,52.2
1/18/2005 23:58:00,52.416
1/19/2005 23:58:00,52.224
1/20/2005 23:58:00,52.416
1/24/2005 23:58:00,52.296
1/25/2005 23:58:00,52.392
1/26/2005 23:58:00,52.392
1/27/2005 23:58:00,52.416
1/31/2005 23:58:00,52.392
2/2/2005 23:58:00,51.888
2/3/2005 23:58:00,51.96
2/7/2005 23:58:00,52.032
2/8/2005 23:58:00,52.344
2/9/2005 23:58:00,52.368
2/10/2005 23:58:00,52.368
2/14/2005 23:58:00,52.44
2/15/2005 23:58:00,52.488
2/16/2005 23:58:00,52.368
2/17/2005 23:58:00,52.344
2/21/2005 23:58:00,52.464
2/22/2005 23:58:00,52.296
2/23/2005 23:58:00,52.392
2/24/2005 23:58:00,52.32
2/28/2005 23:58:00,52.272
3/1/2005 23:58:00,52.368
3/2/2005 23:58:00,52.368
3/3/2005 23:58:00,52.296
3/8/2005 23:58:00,52.272
3/9/2005 23:58:00,52.296
3/10/2005 23:58:00,52.2
3/14/2005 23:58:00,52.152
3/15/2005 23:58:00,52.176
3/16/2005 23:58:00,52.26
3/17/2005 23:58:00,52.26
3/21/2005 23:58:00,52.26
3/22/2005 23:58:00,52.38
3/23/2005 23:58:00,52.392
3/24/2005 23:58:00,52.368
3/28/2005 23:58:00,52.38
3/29/2005 23:58:00,52.38
3/30/2005 23:58:00,52.5
3/31/2005 23:58:00,52.332
4/4/2005 23:58:00,52.38
4/5/2005 23:58:00,52.38
4/6/2005 23:58:00,52.416
4/7/2005 23:58:00,52.344
4/11/2005 23:58:00,52.3704
4/13/2005 23:58:00,52.416
4/14/2005 23:58:00,52.32
4/18/2005 23:58:00,52.344
4/19/2005 23:58:00,52.416
4/20/2005 23:58:00,52.296
4/21/2005 23:58:00,52.416
4/25/2005 23:58:00,52.356
4/26/2005 23:58:00,52.344
4/27/2005 23:58:00,52.296
4/28/2005 23:58:00,52.32
5/2/2005 23:58:00,52.2
5/3/2005 23:58:00,52.224
5/4/2005 23:58:00,52.152
5/5/2005 23:58:00,52.02
5/9/2005 23:58:00,52.128
5/10/2005 23:58:00,52.032
5/11/2005 23:58:00,51.864
5/12/2005 23:58:00,51.888
5/16/2005 23:58:00,52.08
5/17/2005 23:58:00,52.104
5/18/2005 23:58:00,52.056
5/19/2005 23:58:00,52.056
5/23/2005 23:58:00,52.104
5/24/2005 23:58:00,52.176
5/25/2005 23:58:00,52.152
5/26/2005 23:58:00,52.2
5/30/2005 23:58:00,52.2
5/31/2005 23:58:00,52.344
6/1/2005 23:58:00,52.464
6/2/2005 23:58:00,52.44
6/6/2005 23:58:00,52.224
6/7/2005 23:58:00,52.176
6/8/2005 23:58:00,52.104
6/9/2005 23:58:00,52.152
6/13/2005 23:58:00,52.248
6/15/2005 23:58:00,52.2
6/16/2005 23:58:00,52.176
6/21/2005 23:58:00,52.176
6/22/2005 23:58:00,52.104
6/23/2005 23:58:00,52.176
6/27/2005 23:58:00,52.104
6/28/2005 23:58:00,52.176
6/29/2005 23:58:00,52.176
6/30/2005 23:58:00,52.152
7/4/2005 23:58:00,52.152
7/6/2005 23:58:00,52.2
7/7/2005 23:58:00,52.272
7/11/2005 23:58:00,52.152
7/12/2005 23:58:00,52.152
7/14/2005 23:58:00,52.104
7/15/2005 23:58:00,52.164
7/18/2005 23:58:00,52.1448
7/20/2005 23:58:00,52.14
7/22/2005 23:58:00,52.14
7/25/2005 23:58:00,52.152
7/26/2005 23:58:00,52.092
7/27/2005 23:58:00,52.008
7/28/2005 23:58:00,51.984
7/29/2005 23:58:00,52.02
8/1/2005 23:58:00,52.056
8/2/2005 23:58:00,52.08
8/4/2005 23:58:00,52.0692
8/8/2005 23:58:00,52.14
8/10/2005 23:58:00,52.14
8/12/2005 23:58:00,52.2768
8/15/2005 23:58:00,52.128
8/16/2005 23:58:00,52.14
8/17/2005 23:58:00,52.152
8/18/2005 23:58:00,52.2
8/19/2005 23:58:00,52.224
8/22/2005 23:58:00,52.26
8/23/2005 23:58:00,52.296
8/24/2005 23:58:00,52.44
8/25/2005 23:58:00,52.44
8/26/2005 23:58:00,52.32
8/30/2005 23:58:00,52.3824
8/31/2005 23:58:00,52.776
9/1/2005 23:58:00,52.68
9/2/2005 23:58:00,52.56
9/5/2005 23:58:00,52.392
9/7/2005 23:58:00,52.584
9/8/2005 23:58:00,52.536
9/9/2005 23:58:00,52.512
9/12/2005 23:58:00,52.867667
9/14/2005 23:58:00,52.925796
9/15/2005 23:58:00,52.56
9/16/2005 23:58:00,52.584
9/19/2005 23:58:00,52.596
9/22/2005 23:58:00,52.62
9/26/2005 23:58:00,52.62
9/28/2005 23:58:00,52.8
9/30/2005 23:58:00,52.716
10/3/2005 23:58:00,52.872
10/4/2005 23:58:00,52.848
10/5/2005 23:58:00,53.04
10/7/2005 23:58:00,53.208
10/10/2005 23:58:00,53.7
10/11/2005 23:58:00,53.832
10/12/2005 23:58:00,53.7
10/14/2005 23:58:00,53.664
10/17/2005 23:58:00,53.772
10/19/2005 23:58:00,54.108
10/21/2005 23:58:00,54.012
10/24/2005 23:58:00,54.06
10/25/2005 23:58:00,53.904
10/27/2005 23:58:00,53.988
10/31/2005 23:58:00,54.048
11/1/2005 23:58:00,54
11/2/2005 23:58:00,54.204
11/4/2005 23:58:00,54.528
11/7/2005 23:58:00,54.936
11/8/2005 23:58:00,54.864
11/9/2005 23:58:00,54.816
11/11/2005 23:58:00,54.576
11/14/2005 23:58:00,54.78
11/15/2005 23:58:00,54.672
11/16/2005 23:58:00,54.84
11/18/2005 23:58:00,54.84
11/21/2005 23:58:00,54.792
11/23/2005 23:58:00,54.816
11/24/2005 23:58:00,54.768
11/28/2005 23:58:00,55.02
11/29/2005 23:58:00,54.96
11/30/2005 23:58:00,55.032
12/2/2005 23:58:00,55.332
12/5/2005 23:58:00,55.488
12/6/2005 23:58:00,55.344
12/8/2005 23:58:00,55.404
12/9/2005 23:58:00,55.332
12/12/2005 23:58:00,55.152
12/13/2005 23:58:00,55.224
12/15/2005 23:58:00,54.264
12/16/2005 23:58:00,54.4392
12/19/2005 23:58:00,54.336
12/20/2005 23:58:00,54.168
12/21/2005 23:58:00,54.12
12/22/2005 23:58:00,54.264
12/23/2005 23:58:00,54.12
12/27/2005 23:58:00,54.096
12/28/2005 23:58:00,54.024
12/30/2005 23:58:00,53.964
1/3/2006 23:58:00,53.832
1/4/2006 23:58:00,53.616
1/6/2006 23:58:00,53.148
1/9/2006 23:58:00,53.112
1/10/2006 23:58:00,53.016
1/12/2006 23:58:00,52.728
1/13/2006 23:58:00,52.884
1/16/2006 23:58:00,52.944
1/17/2006 23:58:00,53.04
1/18/2006 23:58:00,53.148
1/19/2006 23:58:00,52.992
1/23/2006 23:58:00,52.884
1/25/2006 23:58:00,52.824
1/27/2006 23:58:00,52.722
1/30/2006 23:58:00,52.824
1/31/2006 23:58:00,52.68
2/1/2006 23:58:00,52.896
2/2/2006 23:58:00,52.992
2/6/2006 23:58:00,52.968
2/7/2006 23:58:00,53.04
2/9/2006 23:58:00,52.908
2/10/2006 23:58:00,52.836
2/13/2006 23:58:00,52.98
2/14/2006 23:58:00,52.98
2/15/2006 23:58:00,52.992
2/17/2006 23:58:00,53.1744
2/20/2006 23:58:00,53.232
2/21/2006 23:58:00,53.184
2/22/2006 23:58:00,52.0416
2/23/2006 23:58:00,53.352
2/27/2006 23:58:00,53.292
2/28/2006 23:58:00,53.1
3/2/2006 23:58:00,53.016
3/3/2006 23:58:00,53.016
3/6/2006 23:58:00,51.33
3/8/2006 23:58:00,53.256
3/10/2006 23:58:00,53.3436
3/13/2006 23:58:00,53.268
3/14/2006 23:58:00,53.208
3/15/2006 23:58:00,52.92
3/16/2006 23:58:00,51.0025
3/20/2006 23:58:00,53.232
3/21/2006 23:58:00,53.16
3/22/2006 23:58:00,53.28
3/23/2006 23:58:00,51.80988
3/27/2006 23:58:00,51.946185
3/29/2006 23:58:00,51.9357
3/30/2006 23:58:00,51.7959
4/3/2006 23:58:00,53.4372
4/4/2006 23:58:00,51.736
4/5/2006 23:58:00,51.6896
4/6/2006 23:58:00,51.5504
4/10/2006 23:58:00,53.592
4/12/2006 23:58:00,54.072
4/13/2006 23:58:00,54.048
4/14/2006 23:58:00,52.419175
4/17/2006 23:58:00,52.45762
4/18/2006 23:58:00,52.479755
4/20/2006 23:58:00,52.316
4/24/2006 23:58:00,51.99932
4/25/2006 23:58:00,51.9912
4/27/2006 23:58:00,51.968
4/28/2006 23:58:00,52.08516
5/1/2006 23:58:00,51.9216
5/2/2006 23:58:00,51.968
5/3/2006 23:58:00,51.968
5/4/2006 23:58:00,52.0724
5/5/2006 23:58:00,51.9332
5/8/2006 23:58:00,52.1454
5/9/2006 23:58:00,52.158215
5/10/2006 23:58:00,52.204815
5/11/2006 23:58:00,51.9912
5/15/2006 23:58:00,52.48768
5/16/2006 23:58:00,52.1942
5/17/2006 23:58:00,51.765
5/18/2006 23:58:00,52.664
5/22/2006 23:58:00,52.76285
5/23/2006 23:58:00,52.8677
5/24/2006 23:58:00,53.2172
5/25/2006 23:58:00,53.320885
5/29/2006 23:58:00,53.57835
5/30/2006 23:58:00,53.6832
6/1/2006 23:58:00,53.7298
6/5/2006 23:58:00,53.2172
6/6/2006 23:58:00,53.41525
6/7/2006 23:58:00,53.27545
6/8/2006 23:58:00,53.3104
6/12/2006 23:58:00,53.1512
6/14/2006 23:58:00,53.1512
6/15/2006 23:58:00,53.1396
6/19/2006 23:58:00,53.1512
6/20/2006 23:58:00,53.1976
6/21/2006 23:58:00,53.1744
6/23/2006 23:58:00,53.2962
6/26/2006 23:58:00,53.65464
6/27/2006 23:58:00,53.6616
6/28/2006 23:58:00,53.708
6/29/2006 23:58:00,53.6616
7/3/2006 23:58:00,53.2904
7/5/2006 23:58:00,53.302
7/7/2006 23:58:00,53.1106
7/10/2006 23:58:00,53.36
7/11/2006 23:58:00,53.5224
7/13/2006 23:58:00,53.6152
7/14/2006 23:58:00,53.970955
7/17/2006 23:58:00,54.0328
7/18/2006 23:58:00,54.0096
7/19/2006 23:58:00,54.288
7/20/2006 23:58:00,54.2416
7/24/2006 23:58:00,54.34368
7/25/2006 23:58:00,54.1952
7/26/2006 23:58:00,54.3822
7/27/2006 23:58:00,54.2191
7/31/2006 23:58:00,54.0793
8/1/2006 23:58:00,54.1026
8/2/2006 23:58:00,54.1725
8/3/2006 23:58:00,54.08862
8/4/2006 23:58:00,54.09328
8/7/2006 23:58:00,54.1725
8/8/2006 23:58:00,54.056
8/9/2006 23:58:00,54.056
8/10/2006 23:58:00,53.95348
8/11/2006 23:58:00,54.085125
8/14/2006 23:58:00,54.15852
8/15/2006 23:58:00,54.1026
8/16/2006 23:58:00,54.13522
8/18/2006 23:58:00,54.04668
8/21/2006 23:58:00,54.043185
8/22/2006 23:58:00,54.043185
8/23/2006 23:58:00,54.04668
8/24/2006 23:58:00,54.11192
8/25/2006 23:58:00,54.11192
8/28/2006 23:58:00,54.16085
8/29/2006 23:58:00,54.04901
8/30/2006 23:58:00,53.69408
8/31/2006 23:58:00,53.91216
9/1/2006 23:58:00,54.18182
9/4/2006 23:58:00,53.88358
9/5/2006 23:58:00,53.53748
9/6/2006 23:58:00,53.41684
9/7/2006 23:58:00,53.42032
9/8/2006 23:58:00,53.53632
9/11/2006 23:58:00,53.768245
9/12/2006 23:58:00,53.80436
9/13/2006 23:58:00,53.59466
9/14/2006 23:58:00,53.48981
9/15/2006 23:58:00,53.647085
9/18/2006 23:58:00,53.41568
9/19/2006 23:58:00,53.62495
9/20/2006 23:58:00,53.626115
9/21/2006 23:58:00,53.344185
9/22/2006 23:58:00,53.381465
9/25/2006 23:58:00,53.348845
9/26/2006 23:58:00,53.463015
9/27/2006 23:58:00,53.393115
9/28/2006 23:58:00,53.38962
9/29/2006 23:58:00,53.257975
10/2/2006 23:58:00,53.25681
10/3/2006 23:58:00,53.25914
10/4/2006 23:58:00,53.16128
10/5/2006 23:58:00,53.11701
10/6/2006 23:58:00,52.99352
10/9/2006 23:58:00,53.157785
10/10/2006 23:58:00,53.20555
10/11/2006 23:58:00,53.06808
10/12/2006 23:58:00,52.79624
10/13/2006 23:58:00,52.4842
10/16/2006 23:58:00,52.61064
10/17/2006 23:58:00,52.35428
10/18/2006 23:58:00,52.44476
10/19/2006 23:58:00,52.66499
10/20/2006 23:58:00,52.69761
10/23/2006 23:58:00,52.808285
10/24/2006 23:58:00,52.603245
10/25/2006 23:58:00,52.76285
10/26/2006 23:58:00,52.62305
10/27/2006 23:58:00,52.430825
10/30/2006 23:58:00,52.00164
10/31/2006 23:58:00,52.0086
11/1/2006 23:58:00,51.86592
11/2/2006 23:58:00,51.99004
11/3/2006 23:58:00,51.96916
11/6/2006 23:58:00,52.204815
11/7/2006 23:58:00,52.14074
11/8/2006 23:58:00,51.75224
11/9/2006 23:58:00,51.56664
11/10/2006 23:58:00,51.74876
11/13/2006 23:58:00,52.19433
11/14/2006 23:58:00,52.52985
11/15/2006 23:58:00,52.649845
11/16/2006 23:58:00,52.15705
11/17/2006 23:58:00,52.160545
11/20/2006 23:58:00,52.1246
11/21/2006 23:58:00,52.30617
11/22/2006 23:58:00,51.92871
11/23/2006 23:58:00,51.99628
11/24/2006 23:58:00,51.87745
11/27/2006 23:58:00,51.948515
11/28/2006 23:58:00,51.957835
11/29/2006 23:58:00,51.97531
11/30/2006 23:58:00,51.901915
12/1/2006 23:58:00,51.766775
12/4/2006 23:58:00,51.885605
12/5/2006 23:58:00,51.83551
12/6/2006 23:58:00,51.976475
12/7/2006 23:58:00,51.92871
12/8/2006 23:58:00,51.801725
12/11/2006 23:58:00,51.84388
12/12/2006 23:58:00,51.93784
12/13/2006 23:58:00,52.11511
12/14/2006 23:58:00,52.04288
12/15/2006 23:58:00,51.813375
12/18/2006 23:58:00,51.87056
12/19/2006 23:58:00,51.84156
12/20/2006 23:58:00,51.82068
12/21/2006 23:58:00,51.65596
12/22/2006 23:58:00,51.3938
12/27/2006 23:58:00,51.3416
12/28/2006 23:58:00,51.36132
12/29/2006 23:58:00,51.0864
1/2/2007 23:58:00,51.18152
1/3/2007 23:58:00,51.16876
1/4/2007 23:58:00,51.370675
1/5/2007 23:58:00,51.2024
1/8/2007 23:58:00,51.557075
1/9/2007 23:58:00,51.50465
1/10/2007 23:58:00,51.696875
1/11/2007 23:58:00,51.755125
1/12/2007 23:58:00,51.557075
1/15/2007 23:58:00,51.1966
1/16/2007 23:58:00,51.185
1/17/2007 23:58:00,51.069
1/18/2007 23:58:00,51.359025
1/19/2007 23:58:00,51.359025
1/22/2007 23:58:00,51.312425
1/23/2007 23:58:00,51.347375
1/24/2007 23:58:00,51.359025
1/25/2007 23:58:00,51.1386
1/26/2007 23:58:00,51.0574
1/29/2007 23:58:00,51.34155
1/30/2007 23:58:00,51.230875
1/31/2007 23:58:00,51.265825
2/1/2007 23:58:00,51.195925
2/2/2007 23:58:00,50.9646
2/5/2007 23:58:00,51.219225
2/6/2007 23:58:00,51.32291
2/7/2007 23:58:00,51.05624
2/8/2007 23:58:00,51.10032
2/9/2007 23:58:00,50.8834
2/12/2007 23:58:00,51.12584
2/13/2007 23:58:00,50.99476
2/14/2007 23:58:00,50.89384
2/16/2007 23:58:00,51.032825
2/19/2007 23:58:00,51.25068
2/20/2007 23:58:00,51.396305
2/21/2007 23:58:00,51.35087
2/22/2007 23:58:00,51.459215
2/23/2007 23:58:00,51.277475
2/26/2007 23:58:00,51.37417
2/27/2007 23:58:00,51.39281
2/28/2007 23:58:00,51.05856
3/1/2007 23:58:00,51.26736
3/2/2007 23:58:00,51.0806
3/5/2007 23:58:00,51.63624
3/6/2007 23:58:00,51.16992
3/7/2007 23:58:00,51.5446
3/8/2007 23:58:00,51.17108
3/9/2007 23:58:00,51.0516
3/12/2007 23:58:00,51.10148
3/13/2007 23:58:00,51.0574
3/14/2007 23:58:00,51.30912
3/15/2007 23:58:00,51.21632
3/19/2007 23:58:00,51.0632
3/20/2007 23:58:00,50.40664
3/21/2007 23:58:00,50.39272
3/23/2007 23:58:00,50.2338
3/26/2007 23:58:00,50.275575
3/27/2007 23:58:00,50.156745
3/28/2007 23:58:00,50.19985
3/29/2007 23:58:00,50.764875
3/30/2007 23:58:00,50.147425
4/2/2007 23:58:00,50.08184
4/3/2007 23:58:00,49.89392
4/4/2007 23:58:00,49.65728
4/5/2007 23:58:00,49.52736
4/6/2007 23:58:00,49.5262
4/9/2007 23:58:00,49.73152
4/10/2007 23:58:00,49.40904
4/11/2007 23:58:00,49.43108
4/12/2007 23:58:00,49.36032
4/13/2007 23:58:00,49.1434
4/16/2007 23:58:00,48.459
4/17/2007 23:58:00,48.54948
4/18/2007 23:58:00,48.5286
4/19/2007 23:58:00,48.807
4/20/2007 23:58:00,48.1632
4/23/2007 23:58:00,48.2328
4/24/2007 23:58:00,47.57508
4/25/2007 23:58:00,47.59491
4/26/2007 23:58:00,47.449285
4/27/2007 23:58:00,47.444625
4/30/2007 23:58:00,47.728885
5/1/2007 23:58:00,47.89781
5/2/2007 23:58:00,47.73704
5/3/2007 23:58:00,47.686945
5/4/2007 23:58:00,47.199975
5/7/2007 23:58:00,47.212
5/8/2007 23:58:00,47.20156
5/9/2007 23:58:00,47.11224
5/10/2007 23:58:00,48.01664
5/11/2007 23:58:00,47.386375
5/14/2007 23:58:00,47.363075
5/15/2007 23:58:00,47.6252
5/16/2007 23:58:00,47.48307
5/17/2007 23:58:00,47.21745
5/18/2007 23:58:00,46.955325
5/21/2007 23:58:00,47.223275
5/22/2007 23:58:00,47.23143
5/23/2007 23:58:00,47.17085
5/24/2007 23:58:00,47.176675
5/25/2007 23:58:00,46.850475
5/29/2007 23:58:00,47.029885
5/30/2007 23:58:00,47.216285
5/31/2007 23:58:00,47.23609
6/1/2007 23:58:00,46.850475
6/4/2007 23:58:00,46.5566
6/5/2007 23:58:00,46.5856
6/6/2007 23:58:00,46.97188
6/7/2007 23:58:00,46.92432
6/8/2007 23:58:00,47.2816
6/11/2007 23:58:00,47.192985
6/12/2007 23:58:00,47.26405
6/13/2007 23:58:00,47.24308
6/14/2007 23:58:00,47.248905
6/15/2007 23:58:00,47.1359
6/18/2007 23:58:00,47.109105
6/19/2007 23:58:00,47.36191
6/20/2007 23:58:00,47.1592
6/21/2007 23:58:00,47.22211
6/22/2007 23:58:00,47.176675
6/25/2007 23:58:00,67.0164705
6/26/2007 23:58:00,47.477245
6/27/2007 23:58:00,47.55297
6/28/2007 23:58:00,47.43181
6/29/2007 23:58:00,47.21745
7/2/2007 23:58:00,47.21978
7/3/2007 23:58:00,47.013575
7/4/2007 23:58:00,47.081145
7/5/2007 23:58:00,47.060175
7/6/2007 23:58:00,46.96115
7/9/2007 23:58:00,46.866785
7/10/2007 23:58:00,46.803875
7/11/2007 23:58:00,46.96115
7/12/2007 23:58:00,47.12891
7/13/2007 23:58:00,46.833
7/16/2007 23:58:00,46.60184
7/17/2007 23:58:00,46.73988
7/18/2007 23:58:00,46.78628
7/19/2007 23:58:00,46.62504
7/20/2007 23:58:00,46.545
7/23/2007 23:58:00,46.659415
7/24/2007 23:58:00,46.852805
7/25/2007 23:58:00,46.87028
7/26/2007 23:58:00,46.80504
7/27/2007 23:58:00,46.7712
7/30/2007 23:58:00,47.12891
7/31/2007 23:58:00,47.06367
8/1/2007 23:58:00,47.034545
8/2/2007 23:58:00,46.773585
8/3/2007 23:58:00,46.6262
8/6/2007 23:58:00,46.820185
8/7/2007 23:58:00,46.992605
8/8/2007 23:58:00,46.87028
8/9/2007 23:58:00,47.106775
8/10/2007 23:58:00,47.066
8/13/2007 23:58:00,47.00775
8/14/2007 23:58:00,47.363075
8/15/2007 23:58:00,47.621705
8/16/2007 23:58:00,47.873345
8/17/2007 23:58:00,47.747525
8/20/2007 23:58:00,47.7883
8/21/2007 23:58:00,47.7184
8/22/2007 23:58:00,47.7184
8/24/2007 23:58:00,47.5786
8/27/2007 23:58:00,47.444
8/28/2007 23:58:00,47.43588
8/30/2007 23:58:00,47.54956
8/31/2007 23:58:00,47.067
9/3/2007 23:58:00,47.31756
9/4/2007 23:58:00,47.2294
9/6/2007 23:58:00,47.067
9/7/2007 23:58:00,46.7944
9/11/2007 23:58:00,47.01241
9/12/2007 23:58:00,46.91688
9/13/2007 23:58:00,47.015905
9/14/2007 23:58:00,46.932025
9/17/2007 23:58:00,47.039205
9/18/2007 23:58:00,46.852805
9/19/2007 23:58:00,46.638445
9/20/2007 23:58:00,46.151475
9/21/2007 23:58:00,46.33205
9/24/2007 23:58:00,45.937115
9/25/2007 23:58:00,46.2039
9/26/2007 23:58:00,46.172445
9/27/2007 23:58:00,46.195745
9/28/2007 23:58:00,46.104875
10/1/2007 23:58:00,65.4522
10/2/2007 23:58:00,45.90468
10/3/2007 23:58:00,45.6112
10/4/2007 23:58:00,45.49056
