Date,Close
10/5/2006 23:58:00,64.82864959
10/6/2006 23:58:00,64.65955443
10/9/2006 23:58:00,64.86919791
10/10/2006 23:58:00,64.92748622
10/11/2006 23:58:00,64.75972963
10/12/2006 23:58:00,64.70570632
10/13/2006 23:58:00,64.31413868
10/16/2006 23:58:00,64.46907825
10/17/2006 23:58:00,64.15493471
10/18/2006 23:58:00,64.27494152
10/19/2006 23:58:00,64.25870158
10/20/2006 23:58:00,64.29850257
10/23/2006 23:58:00,64.43354165
10/24/2006 23:58:00,64.19248489
10/25/2006 23:58:00,64.37810456
10/26/2006 23:58:00,64.21665322
10/27/2006 23:58:00,63.98207833
10/30/2006 23:58:00,63.73186511
10/31/2006 23:58:00,63.73133844
11/1/2006 23:58:00,63.56553019
11/2/2006 23:58:00,63.71764845
11/3/2006 23:58:00,63.68300866
11/6/2006 23:58:00,63.6972233
11/7/2006 23:58:00,63.62808349
11/8/2006 23:58:00,63.41719489
11/9/2006 23:58:00,63.19874036
11/10/2006 23:58:00,63.42194192
11/13/2006 23:58:00,63.68443012
11/14/2006 23:58:00,64.09381176
11/15/2006 23:58:00,64.24022255
11/16/2006 23:58:00,63.64798682
11/17/2006 23:58:00,63.64320767
11/20/2006 23:58:00,63.87348484
11/21/2006 23:58:00,63.82089067
11/22/2006 23:58:00,63.04666909
11/23/2006 23:58:00,63.44278124
11/24/2006 23:58:00,63.29779192
11/27/2006 23:58:00,63.3935086
11/28/2006 23:58:00,63.39587293
11/29/2006 23:58:00,63.42620692
11/30/2006 23:58:00,63.32764266
12/1/2006 23:58:00,63.17172871
12/4/2006 23:58:00,63.31673864
12/5/2006 23:58:00,63.24661921
12/6/2006 23:58:00,63.41861636
12/7/2006 23:58:00,63.36934028
12/8/2006 23:58:00,63.21437869
12/11/2006 23:58:00,63.22392451
12/12/2006 23:58:00,63.64462913
12/13/2006 23:58:00,63.58777057
12/14/2006 23:58:00,63.45452108
12/15/2006 23:58:00,63.17469165
12/18/2006 23:58:00,63.51702106
12/19/2006 23:58:00,63.48150971
12/20/2006 23:58:00,63.45594154
12/21/2006 23:58:00,63.25423707
12/22/2006 23:58:00,62.93321447
12/25/2006 23:58:00,62.93321447
12/26/2006 23:58:00,63.16048711
12/27/2006 23:58:00,62.86929404
12/28/2006 23:58:00,62.89344175
12/29/2006 23:58:00,62.55679416
1/1/2007 23:58:00,62.80537361
1/2/2007 23:58:00,62.67327138
1/3/2007 23:58:00,62.65764639
1/4/2007 23:58:00,62.67945508
1/5/2007 23:58:00,62.74342096
1/8/2007 23:58:00,62.89794981
1/9/2007 23:58:00,62.83399302
1/10/2007 23:58:00,63.077465
1/11/2007 23:58:00,63.1485382
1/12/2007 23:58:00,62.89794981
1/15/2007 23:58:00,63.23062564
1/16/2007 23:58:00,63.216299
1/17/2007 23:58:00,62.58884565
1/18/2007 23:58:00,62.66524044
1/19/2007 23:58:00,62.66524044
1/22/2007 23:58:00,62.61727897
1/23/2007 23:58:00,62.34087002
1/24/2007 23:58:00,62.67414561
1/25/2007 23:58:00,62.67414561
1/26/2007 23:58:00,62.56573796
1/29/2007 23:58:00,62.64391848
1/30/2007 23:58:00,62.51776235
1/31/2007 23:58:00,62.55152332
2/1/2007 23:58:00,62.42185103
2/2/2007 23:58:00,62.45202084
2/5/2007 23:58:00,62.50354569
2/6/2007 23:58:00,62.63007396
2/7/2007 23:58:00,63.01215894
2/8/2007 23:58:00,62.62723063
2/9/2007 23:58:00,62.35251836
2/12/2007 23:58:00,62.65850728
2/13/2007 23:58:00,62.4889789
2/14/2007 23:58:00,62.37417408
2/15/2007 23:58:00,62.56573796
2/16/2007 23:58:00,62.26723052
2/19/2007 23:58:00,62.53304428
2/20/2007 23:58:00,62.71072728
2/21/2007 23:58:00,62.65529019
2/22/2007 23:58:00,62.79640888
2/23/2007 23:58:00,62.57462899
2/26/2007 23:58:00,62.68371947
2/27/2007 23:58:00,62.70646289
2/28/2007 23:58:00,62.57605065
3/1/2007 23:58:00,62.83195053
3/2/2007 23:58:00,62.59416724
3/5/2007 23:58:00,63.27504849
3/6/2007 23:58:00,62.70361996
3/7/2007 23:58:00,63.17172871
3/8/2007 23:58:00,62.70504143
3/9/2007 23:58:00,62.55863064
3/12/2007 23:58:00,62.62865229
3/13/2007 23:58:00,62.57462899
3/14/2007 23:58:00,62.88313051
3/15/2007 23:58:00,62.76939723
3/16/2007 23:58:00,62.39692074
3/19/2007 23:58:00,62.58173732
3/20/2007 23:58:00,61.77707436
3/21/2007 23:58:00,61.43684933
3/22/2007 23:58:00,61.73986737
3/23/2007 23:58:00,61.55649852
3/26/2007 23:58:00,61.34327892
3/27/2007 23:58:00,61.15480606
3/28/2007 23:58:00,61.20736286
3/29/2007 23:58:00,61.89628305
3/30/2007 23:58:00,61.14344243
4/2/2007 23:58:00,61.32668099
4/3/2007 23:58:00,61.09656744
4/4/2007 23:58:00,60.81544204
4/5/2007 23:58:00,60.65632857
4/6/2007 23:58:00,60.65490792
4/9/2007 23:58:00,60.90636403
4/10/2007 23:58:00,60.50281767
4/11/2007 23:58:00,60.5298063
4/12/2007 23:58:00,60.4431586
4/13/2007 23:58:00,60.17753371
4/16/2007 23:58:00,59.33946585
4/17/2007 23:58:00,59.45026126
4/18/2007 23:58:00,59.42469309
4/19/2007 23:58:00,59.7741012
4/20/2007 23:58:00,58.98563712
4/23/2007 23:58:00,59.39998218
4/24/2007 23:58:00,58.26536452
4/25/2007 23:58:00,58.03122771
4/26/2007 23:58:00,58.18426825
4/27/2007 23:58:00,57.84798915
4/30/2007 23:58:00,58.52712529
5/1/2007 23:58:00,58.40054575
5/2/2007 23:58:00,58.2045231
5/3/2007 23:58:00,58.19305437
5/4/2007 23:58:00,57.59879799
5/7/2007 23:58:00,58.1428397
5/8/2007 23:58:00,58.12998256
5/9/2007 23:58:00,57.70672681
5/10/2007 23:58:00,58.57040896
5/11/2007 23:58:00,57.8180482
5/14/2007 23:58:00,57.78961892
5/15/2007 23:58:00,58.10944832
5/16/2007 23:58:00,57.93602971
5/17/2007 23:58:00,57.61193592
5/18/2007 23:58:00,57.28396491
5/21/2007 23:58:00,57.61085517
5/22/2007 23:58:00,57.620804
5/23/2007 23:58:00,57.55507736
5/24/2007 23:58:00,57.55400469
5/25/2007 23:58:00,57.16417476
5/28/2007 23:58:00,57.58919249
5/29/2007 23:58:00,57.38308021
5/30/2007 23:58:00,57.60232759
5/31/2007 23:58:00,57.63467934
6/1/2007 23:58:00,57.16417476
6/4/2007 23:58:00,57.04235037
6/5/2007 23:58:00,57.08599424
6/6/2007 23:58:00,57.55934175
6/7/2007 23:58:00,57.49289042
6/8/2007 23:58:00,57.93887264
6/11/2007 23:58:00,57.54117108
6/12/2007 23:58:00,57.62781878
6/13/2007 23:58:00,57.6022506
6/14/2007 23:58:00,57.60935287
6/15/2007 23:58:00,57.47156884
6/18/2007 23:58:00,57.47973976
6/19/2007 23:58:00,57.77998534
6/20/2007 23:58:00,57.25600496
6/21/2007 23:58:00,57.61762177
6/22/2007 23:58:00,57.55400469
6/25/2007 23:58:00,57.77856408
6/26/2007 23:58:00,57.92892239
6/27/2007 23:58:00,58.01307231
6/28/2007 23:58:00,57.86526106
6/29/2007 23:58:00,57.60374886
7/2/2007 23:58:00,57.61477884
7/3/2007 23:58:00,57.36317972
7/4/2007 23:58:00,57.4374612
7/5/2007 23:58:00,57.42003828
7/6/2007 23:58:00,57.29921384
7/9/2007 23:58:00,57.14344396
7/10/2007 23:58:00,57.11543155
7/11/2007 23:58:00,57.25850074
7/12/2007 23:58:00,57.50390465
7/13/2007 23:58:00,57.1347324
7/16/2007 23:58:00,57.10589473
7/17/2007 23:58:00,57.27504895
7/18/2007 23:58:00,57.34005477
7/19/2007 23:58:00,57.1424432
7/20/2007 23:58:00,57.04434825
7/23/2007 23:58:00,56.93914496
7/24/2007 23:58:00,57.16701768
7/25/2007 23:58:00,57.18833964
7/26/2007 23:58:00,57.11685321
7/27/2007 23:58:00,57.32157312
7/30/2007 23:58:00,57.50390465
7/31/2007 23:58:00,57.42430267
8/1/2007 23:58:00,57.39692141
8/2/2007 23:58:00,57.07035813
8/3/2007 23:58:00,57.13574548
8/6/2007 23:58:00,57.12721669
8/7/2007 23:58:00,57.34574144
8/8/2007 23:58:00,57.55650268
8/9/2007 23:58:00,57.47689684
8/10/2007 23:58:00,57.4353064
8/13/2007 23:58:00,57.3560724
8/14/2007 23:58:00,57.74855737
8/15/2007 23:58:00,58.11344108
8/16/2007 23:58:00,58.41222015
8/17/2007 23:58:00,58.25870204
8/20/2007 23:58:00,58.02799954
8/21/2007 23:58:00,57.94312192
8/22/2007 23:58:00,57.94312192
8/23/2007 23:58:00,57.9601946
8/24/2007 23:58:00,58.06083944
8/27/2007 23:58:00,58.5959576
8/28/2007 23:58:00,58.58592895
8/29/2007 23:58:00,58.59022694
8/30/2007 23:58:00,58.275511
8/31/2007 23:58:00,57.68409795
9/3/2007 23:58:00,58.43979722
9/4/2007 23:58:00,58.33091476
9/5/2007 23:58:00,58.01931557
9/6/2007 23:58:00,57.6759018
9/7/2007 23:58:00,57.34185776
9/11/2007 23:58:00,57.81372305
9/12/2007 23:58:00,57.6962446
9/13/2007 23:58:00,57.36602264
9/14/2007 23:58:00,57.27181481
9/17/2007 23:58:00,57.39445192
9/18/2007 23:58:00,57.61744808
9/19/2007 23:58:00,56.91355497
9/20/2007 23:58:00,56.31929859
9/21/2007 23:58:00,56.53965682
9/24/2007 23:58:00,56.49137418
9/25/2007 23:58:00,56.81945424
9/26/2007 23:58:00,56.29685338
9/27/2007 23:58:00,56.35730208
9/28/2007 23:58:00,56.24644365
10/1/2007 23:58:00,56.40265982
10/2/2007 23:58:00,56.33165105
10/3/2007 23:58:00,55.97150884
10/4/2007 23:58:00,55.75997548
10/5/2007 23:58:00,56.06058718
10/8/2007 23:58:00,55.9772362
10/9/2007 23:58:00,55.9356975
10/10/2007 23:58:00,55.74128482
10/11/2007 23:58:00,55.86782651
10/12/2007 23:58:00,55.74645968
10/15/2007 23:58:00,55.94751482
10/16/2007 23:58:00,55.83201506
10/17/2007 23:58:00,56.28260673
10/18/2007 23:58:00,56.18605797
10/19/2007 23:58:00,56.0767548
10/22/2007 23:58:00,56.37190023
10/23/2007 23:58:00,56.03496539
10/24/2007 23:58:00,55.99400625
10/25/2007 23:58:00,56.12539556
10/26/2007 23:58:00,55.82665756
10/29/2007 23:58:00,55.83792478
10/30/2007 23:58:00,56.05303313
10/31/2007 23:58:00,55.64486499
11/1/2007 23:58:00,55.82477992
11/2/2007 23:58:00,55.73803365
11/5/2007 23:58:00,55.79306107
11/6/2007 23:58:00,55.79819998
11/7/2007 23:58:00,55.68377557
11/8/2007 23:58:00,55.79896883
11/9/2007 23:58:00,55.51683606
11/12/2007 23:58:00,55.8634382
11/13/2007 23:58:00,55.97865867
11/14/2007 23:58:00,55.8304682
11/15/2007 23:58:00,55.76505298
11/16/2007 23:58:00,55.70959225
11/19/2007 23:58:00,55.68115085
11/20/2007 23:58:00,55.6746634
11/21/2007 23:58:00,55.82335785
11/22/2007 23:58:00,56.09980194
11/23/2007 23:58:00,56.3059728
11/27/2007 23:58:00,56.47090948
11/28/2007 23:58:00,56.35805617
11/29/2007 23:58:00,56.27557611
11/30/2007 23:58:00,56.10777185
12/3/2007 23:58:00,56.16323258
12/4/2007 23:58:00,55.96129864
12/5/2007 23:58:00,56.02671386
12/6/2007 23:58:00,56.01818144
12/7/2007 23:58:00,55.96472448
12/10/2007 23:58:00,55.94197459
12/11/2007 23:58:00,55.87739651
12/12/2007 23:58:00,55.87881858
12/13/2007 23:58:00,55.89220921
12/14/2007 23:58:00,55.73861496
12/17/2007 23:58:00,55.96730207
12/18/2007 23:58:00,56.01418303
12/19/2007 23:58:00,56.13361336
12/20/2007 23:58:00,56.092308
12/21/2007 23:58:00,55.73151269
12/24/2007 23:58:00,55.7556604
12/25/2007 23:58:00,55.73151269
12/27/2007 23:58:00,55.81229472
12/28/2007 23:58:00,55.88064154
12/31/2007 23:58:00,55.99170511
1/1/2008 23:58:00,56.07286696
1/2/2008 23:58:00,55.94628375
1/3/2008 23:58:00,55.89912626
1/4/2008 23:58:00,55.53264913
1/7/2008 23:58:00,55.73986783
1/8/2008 23:58:00,55.71570294
1/9/2008 23:58:00,55.73986783
1/10/2008 23:58:00,55.74413222
1/11/2008 23:58:00,55.57213508
1/14/2008 23:58:00,55.70594451
1/15/2008 23:58:00,55.67043316
1/16/2008 23:58:00,55.68016634
1/17/2008 23:58:00,55.66901271
1/18/2008 23:58:00,55.84079177
1/21/2008 23:58:00,56.11371286
1/22/2008 23:58:00,55.83804674
1/23/2008 23:58:00,56.06958074
1/24/2008 23:58:00,55.9377586
1/25/2008 23:58:00,55.8279986
1/28/2008 23:58:00,55.85642788
1/29/2008 23:58:00,55.73560344
1/30/2008 23:58:00,55.930344
1/31/2008 23:58:00,55.84372855
2/1/2008 23:58:00,55.82515567
2/4/2008 23:58:00,55.8237342
2/5/2008 23:58:00,56.17396329
2/6/2008 23:58:00,56.29499411
2/7/2008 23:58:00,56.08954797
2/8/2008 23:58:00,56.15764889
2/11/2008 23:58:00,56.1448648
2/12/2008 23:58:00,56.2544378
2/13/2008 23:58:00,56.33830417
2/14/2008 23:58:00,56.25585926
2/15/2008 23:58:00,56.22867159
2/18/2008 23:58:00,56.30111474
2/19/2008 23:58:00,56.37071699
2/20/2008 23:58:00,57.04903617
2/21/2008 23:58:00,56.73773556
2/22/2008 23:58:00,56.8230234
2/25/2008 23:58:00,56.73489263
2/26/2008 23:58:00,56.59558916
2/27/2008 23:58:00,56.41790616
2/28/2008 23:58:00,56.59701062
2/29/2008 23:58:00,56.73062824
3/3/2008 23:58:00,57.17895531
3/4/2008 23:58:00,57.11503488
3/5/2008 23:58:00,57.10589473
3/6/2008 23:58:00,56.92110441
3/7/2008 23:58:00,57.19828989
3/10/2008 23:58:00,57.26418255
3/11/2008 23:58:00,57.06673945
3/12/2008 23:58:00,56.66759388
3/13/2008 23:58:00,56.91344643
3/14/2008 23:58:00,56.9651698
3/17/2008 23:58:00,57.25182583
3/18/2008 23:58:00,56.97218166
3/19/2008 23:58:00,57.06382844
3/20/2008 23:58:00,57.3472503
3/21/2008 23:58:00,57.21910002
3/24/2008 23:58:00,57.21910002
3/25/2008 23:58:00,56.93247612
3/26/2008 23:58:00,56.9153089
3/27/2008 23:58:00,56.75617281
3/28/2008 23:58:00,56.28728967
3/31/2008 23:58:00,56.58011327
4/2/2008 23:58:00,56.61606096
4/3/2008 23:58:00,56.56500439
4/4/2008 23:58:00,56.58137452
4/7/2008 23:58:00,56.67803407
4/8/2008 23:58:00,56.4870013
4/9/2008 23:58:00,56.46998244
4/10/2008 23:58:00,56.57351382
4/11/2008 23:58:00,56.5387306
4/14/2008 23:58:00,56.55174449
4/15/2008 23:58:00,56.53663963
4/16/2008 23:58:00,56.4870013
4/17/2008 23:58:00,56.5559998
4/18/2008 23:58:00,56.23880965
4/21/2008 23:58:00,56.51808138
4/22/2008 23:58:00,56.48558306
4/23/2008 23:58:00,56.53096668
4/24/2008 23:58:00,56.90022417
4/25/2008 23:58:00,56.95095516
4/28/2008 23:58:00,56.77348537
4/29/2008 23:58:00,57.1630917
4/30/2008 23:58:00,57.27695986
5/2/2008 23:58:00,57.54797004
5/5/2008 23:58:00,57.47514828
5/6/2008 23:58:00,57.68399417
5/7/2008 23:58:00,58.60422572
5/8/2008 23:58:00,59.1489063
5/9/2008 23:58:00,58.74039586
5/12/2008 23:58:00,59.3515797
5/13/2008 23:58:00,59.52912181
5/14/2008 23:58:00,60.08365287
5/15/2008 23:58:00,60.22600821
5/16/2008 23:58:00,60.0850711
5/19/2008 23:58:00,60.06379753
5/20/2008 23:58:00,60.44110422
5/21/2008 23:58:00,60.45387018
5/22/2008 23:58:00,61.22512443
5/23/2008 23:58:00,60.56858104
5/26/2008 23:58:00,60.41606979
5/27/2008 23:58:00,60.69897699
5/28/2008 23:58:00,60.7988582
5/29/2008 23:58:00,60.7227842
5/30/2008 23:58:00,60.45628538
6/2/2008 23:58:00,59.87790436
6/3/2008 23:58:00,59.8413267
6/4/2008 23:58:00,60.36062068
6/5/2008 23:58:00,60.78548802
6/6/2008 23:58:00,60.77969936
6/9/2008 23:58:00,60.75641639
6/10/2008 23:58:00,60.78622052
6/11/2008 23:58:00,60.47562845
6/12/2008 23:58:00,60.82665437
6/13/2008 23:58:00,60.81355251
6/16/2008 23:58:00,60.74630138
6/17/2008 23:58:00,60.59295168
6/18/2008 23:58:00,60.82917085
6/19/2008 23:58:00,60.97605666
6/20/2008 23:58:00,60.8992212
6/23/2008 23:58:00,60.90442285
6/24/2008 23:58:00,60.78588672
6/25/2008 23:58:00,60.74128163
6/26/2008 23:58:00,60.6886351
6/27/2008 23:58:00,60.69194947
6/30/2008 23:58:00,60.81744388
7/2/2008 23:58:00,61.319835
7/3/2008 23:58:00,62.24350763
7/4/2008 23:58:00,61.20026059
7/7/2008 23:58:00,61.12904428
7/8/2008 23:58:00,61.32878925
7/9/2008 23:58:00,61.20061663
7/10/2008 23:58:00,61.22761293
7/11/2008 23:58:00,60.85818985
7/14/2008 23:58:00,60.56907618
7/15/2008 23:58:00,61.18502808
7/16/2008 23:58:00,61.3409018
7/17/2008 23:58:00,60.82702299
7/18/2008 23:58:00,60.80567069
7/21/2008 23:58:00,60.43209264
7/22/2008 23:58:00,60.56081939
7/23/2008 23:58:00,59.62939845
7/24/2008 23:58:00,59.67035256
7/25/2008 23:58:00,60.19930597
7/28/2008 23:58:00,60.03411076
7/29/2008 23:58:00,60.53819227
7/30/2008 23:58:00,60.30284374
7/31/2008 23:58:00,60.31840337
8/1/2008 23:58:00,60.09536186
8/2/2008 23:58:00,60.09536186
8/3/2008 23:58:00,59.83976838
8/4/2008 23:58:00,60.02548873
8/5/2008 23:58:00,59.90770848
8/6/2008 23:58:00,59.55668392
8/7/2008 23:58:00,59.53918714
8/8/2008 23:58:00,59.74668921
8/9/2008 23:58:00,59.74668921
8/10/2008 23:58:00,59.74668921
8/11/2008 23:58:00,59.5335158
8/12/2008 23:58:00,60.05115348
8/13/2008 23:58:00,60.50493398
8/14/2008 23:58:00,60.90649902
8/15/2008 23:58:00,60.83271694
8/16/2008 23:58:00,60.83271694
8/17/2008 23:58:00,60.83271694
8/18/2008 23:58:00,61.63478154
8/19/2008 23:58:00,61.75551135
8/20/2008 23:58:00,61.7460681
8/21/2008 23:58:00,61.62004704
8/22/2008 23:58:00,61.48542532
8/23/2008 23:58:00,61.48542532
8/24/2008 23:58:00,61.35457894
8/25/2008 23:58:00,61.8739836
8/26/2008 23:58:00,61.959102
8/27/2008 23:58:00,61.92931056
8/28/2008 23:58:00,61.923636
8/29/2008 23:58:00,62.011367
9/1/2008 23:58:00,62.29493159
9/2/2008 23:58:00,63.01718824
9/3/2008 23:58:00,62.31256577
9/4/2008 23:58:00,63.18574095
9/5/2008 23:58:00,63.44908605
9/8/2008 23:58:00,62.767823
9/9/2008 23:58:00,63.77042711
9/10/2008 23:58:00,64.14090073
9/11/2008 23:58:00,64.63045788
9/12/2008 23:58:00,64.94513801
9/15/2008 23:58:00,65.10866448
9/16/2008 23:58:00,66.48151748
9/17/2008 23:58:00,65.60424536
9/18/2008 23:58:00,66.11110188
9/19/2008 23:58:00,65.54563191
9/22/2008 23:58:00,64.17585411
9/23/2008 23:58:00,64.9247899
9/24/2008 23:58:00,65.18246554
9/25/2008 23:58:00,65.48932863
9/26/2008 23:58:00,66.10462566
9/29/2008 23:58:00,65.94748442
9/30/2008 23:58:00,66.11004264
10/1/2008 23:58:00,66.06180888
10/2/2008 23:58:00,65.82347736
10/3/2008 23:58:00,66.77042847
10/6/2008 23:58:00,67.45849047
10/7/2008 23:58:00,67.69466352
10/8/2008 23:58:00,68.0045121
10/9/2008 23:58:00,67.50067513
10/10/2008 23:58:00,68.84133271
10/13/2008 23:58:00,68.49170354
10/14/2008 23:58:00,68.1499123
10/15/2008 23:58:00,68.72779084
10/16/2008 23:58:00,69.74339435
10/17/2008 23:58:00,69.4989058
10/20/2008 23:58:00,69.31527597
10/21/2008 23:58:00,69.32792689
10/22/2008 23:58:00,69.7886555
10/23/2008 23:58:00,70.30339806
10/24/2008 23:58:00,71.20059912
10/27/2008 23:58:00,71.1301778
10/28/2008 23:58:00,70.38796307
10/29/2008 23:58:00,70.12610607
10/30/2008 23:58:00,70.02975186
10/31/2008 23:58:00,70.22458599
11/3/2008 23:58:00,68.87792771
11/4/2008 23:58:00,67.66148424
11/5/2008 23:58:00,66.93449735
11/6/2008 23:58:00,67.5526034
11/7/2008 23:58:00,68.08159264
11/10/2008 23:58:00,67.02378303
11/11/2008 23:58:00,68.07248949
11/12/2008 23:58:00,69.97725796
11/13/2008 23:58:00,69.61493771
11/14/2008 23:58:00,69.41230625
11/17/2008 23:58:00,69.26875331
11/18/2008 23:58:00,70.2692466
11/19/2008 23:58:00,70.42833322
11/20/2008 23:58:00,71.64320706
11/21/2008 23:58:00,70.40067218
11/24/2008 23:58:00,70.85083692
11/25/2008 23:58:00,70.40037296
11/26/2008 23:58:00,70.13228303
11/27/2008 23:58:00,69.64320721
11/28/2008 23:58:00,70.95897573
12/1/2008 23:58:00,71.1280898
12/2/2008 23:58:00,71.12165625
12/3/2008 23:58:00,70.82692958
12/4/2008 23:58:00,70.4204275
12/5/2008 23:58:00,70.62266564
12/8/2008 23:58:00,70.20025713
12/9/2008 23:58:00,69.4192573
12/10/2008 23:58:00,69.68265326
12/11/2008 23:58:00,68.85311481
12/12/2008 23:58:00,68.56147311
12/15/2008 23:58:00,67.30014347
12/16/2008 23:58:00,67.82334703
12/17/2008 23:58:00,67.47656166
12/18/2008 23:58:00,66.2316963
12/19/2008 23:58:00,67.82696151
12/22/2008 23:58:00,68.05762211
12/23/2008 23:58:00,69.04725687
12/24/2008 23:58:00,68.25498112
12/25/2008 23:58:00,69.20113191
12/26/2008 23:58:00,69.20113191
12/29/2008 23:58:00,68.24473745
12/30/2008 23:58:00,68.72336955
12/31/2008 23:58:00,68.14828734
1/1/2009 23:58:00,68.25475131
1/2/2009 23:58:00,69.13870337
1/5/2009 23:58:00,68.35173035
1/6/2009 23:58:00,68.86977574
1/7/2009 23:58:00,68.80807938
1/8/2009 23:58:00,68.54447404
1/9/2009 23:58:00,68.83677393
1/12/2009 23:58:00,68.73420952
1/13/2009 23:58:00,69.26999958
1/14/2009 23:58:00,68.94838545
1/15/2009 23:58:00,68.97673011
1/16/2009 23:58:00,69.09514392
1/19/2009 23:58:00,68.80082892
1/20/2009 23:58:00,69.31544879
1/21/2009 23:58:00,69.64278472
1/22/2009 23:58:00,69.70738841
1/23/2009 23:58:00,69.62781417
1/26/2009 23:58:00,68.69186627
1/27/2009 23:58:00,69.15802229
1/28/2009 23:58:00,69.20847568
1/29/2009 23:58:00,69.47121007
1/30/2009 23:58:00,69.3411623
2/2/2009 23:58:00,69.33812452
2/3/2009 23:58:00,69.09965529
2/4/2009 23:58:00,68.80807938
2/5/2009 23:58:00,69.16794403
2/6/2009 23:58:00,68.80872223
2/9/2009 23:58:00,68.79657662
2/10/2009 23:58:00,68.86618593
2/11/2009 23:58:00,68.88886166
2/12/2009 23:58:00,69.2133792
2/13/2009 23:58:00,69.10428108
2/16/2009 23:58:00,69.04475729
2/17/2009 23:58:00,70.08217185
2/18/2009 23:58:00,70.72286943
2/19/2009 23:58:00,70.3047264
2/20/2009 23:58:00,70.02689976
2/23/2009 23:58:00,69.92196987
2/24/2009 23:58:00,70.55135991
2/25/2009 23:58:00,70.52017636
2/26/2009 23:58:00,71.13375873
2/27/2009 23:58:00,71.78285145
3/2/2009 23:58:00,73.05269221
3/3/2009 23:58:00,73.53880313
3/4/2009 23:58:00,72.90146548
3/5/2009 23:58:00,73.26102546
3/6/2009 23:58:00,73.08856677
3/9/2009 23:58:00,73.39424537
3/10/2009 23:58:00,73.03186941
3/11/2009 23:58:00,72.40076503
3/12/2009 23:58:00,73.17786511
3/13/2009 23:58:00,72.98225922
3/16/2009 23:58:00,72.69877242
3/17/2009 23:58:00,72.69696673
3/18/2009 23:58:00,72.61514382
3/19/2009 23:58:00,71.30666116
3/20/2009 23:58:00,71.694983
3/23/2009 23:58:00,71.30259993
3/24/2009 23:58:00,71.33661835
3/25/2009 23:58:00,71.49520008
3/26/2009 23:58:00,71.43301933
3/27/2009 23:58:00,72.25452885
3/30/2009 23:58:00,72.36828368
3/31/2009 23:58:00,71.99317584
4/1/2009 23:58:00,71.66168494
4/2/2009 23:58:00,71.28404092
4/3/2009 23:58:00,70.77663295
4/6/2009 23:58:00,70.76703043
4/7/2009 23:58:00,70.65625003
4/8/2009 23:58:00,71.0596776
4/9/2009 23:58:00,70.90206057
4/10/2009 23:58:00,70.51434082
4/13/2009 23:58:00,70.54315812
4/14/2009 23:58:00,70.61335031
4/15/2009 23:58:00,70.36028808
4/16/2009 23:58:00,70.59448371
4/17/2009 23:58:00,70.37003635
4/20/2009 23:58:00,71.11820547
4/21/2009 23:58:00,71.42226908
4/22/2009 23:58:00,71.37378076
4/23/2009 23:58:00,70.7292737
4/24/2009 23:58:00,70.53744961
4/27/2009 23:58:00,71.13474167
4/28/2009 23:58:00,71.66239408
4/29/2009 23:58:00,70.70889915
4/30/2009 23:58:00,69.79000029
5/1/2009 23:58:00,69.67702456
5/4/2009 23:58:00,70.53887148
5/5/2009 23:58:00,69.93473401
5/6/2009 23:58:00,69.9304793
5/7/2009 23:58:00,69.79283798
5/8/2009 23:58:00,69.8351707
5/11/2009 23:58:00,69.90920573
5/12/2009 23:58:00,69.96021977
5/13/2009 23:58:00,70.2766631
5/14/2009 23:58:00,70.57443244
5/15/2009 23:58:00,70.1078209
5/18/2009 23:58:00,67.47197956
5/19/2009 23:58:00,67.1812749
5/20/2009 23:58:00,67.00906997
5/21/2009 23:58:00,67.06088811
5/22/2009 23:58:00,66.84387822
5/25/2009 23:58:00,67.06095904
5/26/2009 23:58:00,67.420866
5/27/2009 23:58:00,67.38861845
5/28/2009 23:58:00,67.41627763
5/29/2009 23:58:00,66.76474261
6/1/2009 23:58:00,66.56396284
6/2/2009 23:58:00,66.61602022
6/3/2009 23:58:00,66.62545247
6/4/2009 23:58:00,66.91748337
6/5/2009 23:58:00,66.78087435
6/8/2009 23:58:00,67.15436834
6/9/2009 23:58:00,67.06353673
6/10/2009 23:58:00,66.94588035
6/11/2009 23:58:00,67.32764236
6/12/2009 23:58:00,67.31498261
6/15/2009 23:58:00,67.98235281
6/16/2009 23:58:00,67.67166919
6/17/2009 23:58:00,68.02974483
6/18/2009 23:58:00,68.09311834
6/19/2009 23:58:00,68.30609569
6/22/2009 23:58:00,68.58197394
6/23/2009 23:58:00,69.04233193
6/24/2009 23:58:00,68.60242954
6/25/2009 23:58:00,68.87829483
6/26/2009 23:58:00,68.25233488
6/29/2009 23:58:00,68.1165529
6/30/2009 23:58:00,67.79319463
7/1/2009 23:58:00,67.99089701
7/2/2009 23:58:00,67.90435927
7/3/2009 23:58:00,67.94888002
7/6/2009 23:58:00,68.75654479
7/7/2009 23:58:00,68.2909665
7/8/2009 23:58:00,69.34116561
7/9/2009 23:58:00,69.03868834
7/10/2009 23:58:00,69.34022738
7/13/2009 23:58:00,70.01417395
7/14/2009 23:58:00,69.16570981
7/15/2009 23:58:00,68.51446133
7/16/2009 23:58:00,68.80196706
7/17/2009 23:58:00,69.00679951
7/20/2009 23:58:00,68.441309
7/21/2009 23:58:00,68.55804194
7/22/2009 23:58:00,68.54129401
7/23/2009 23:58:00,68.63364406
7/24/2009 23:58:00,68.28886546
7/27/2009 23:58:00,68.23494946
7/28/2009 23:58:00,68.32219431
7/29/2009 23:58:00,68.66060206
