Date,Close
9/7/2006 23:58:00,0.761819677
9/8/2006 23:58:00,0.7641059422
9/11/2006 23:58:00,0.7634904793
9/12/2006 23:58:00,0.7641297054
9/13/2006 23:58:00,0.7614034632
9/14/2006 23:58:00,0.7599138903
9/15/2006 23:58:00,0.7621482496
9/18/2006 23:58:00,0.7611239384
9/19/2006 23:58:00,0.7608264177
9/20/2006 23:58:00,0.7612204008
9/21/2006 23:58:00,0.756717897
9/22/2006 23:58:00,0.7571215981
9/25/2006 23:58:00,0.7560343246
9/26/2006 23:58:00,0.7579025309
9/27/2006 23:58:00,0.7575371616
9/28/2006 23:58:00,0.7569870873
9/29/2006 23:58:00,0.7556198063
10/2/2006 23:58:00,0.7556032774
10/3/2006 23:58:00,0.7552618298
10/4/2006 23:58:00,0.7538740882
10/5/2006 23:58:00,0.7536198064
10/6/2006 23:58:00,0.7593989611
10/9/2006 23:58:00,0.7573277837
10/10/2006 23:58:00,0.7599001614
10/11/2006 23:58:00,0.7516831608
10/12/2006 23:58:00,0.7520488949
10/13/2006 23:58:00,0.7478512116
10/16/2006 23:58:00,0.7461993841
10/17/2006 23:58:00,0.7447689694
10/18/2006 23:58:00,0.7466721432
10/19/2006 23:58:00,0.7465895668
10/20/2006 23:58:00,0.7466820709
10/23/2006 23:58:00,0.7504801147
10/24/2006 23:58:00,0.7455911249
10/25/2006 23:58:00,0.74797685
10/26/2006 23:58:00,0.7466115422
10/27/2006 23:58:00,0.7436384523
10/30/2006 23:58:00,0.7440497757
10/31/2006 23:58:00,0.7410743523
11/1/2006 23:58:00,0.7389191861
11/2/2006 23:58:00,0.7408098895
11/3/2006 23:58:00,0.7392904216
11/6/2006 23:58:00,0.7396995684
11/7/2006 23:58:00,0.7383041509
11/8/2006 23:58:00,0.7362046131
11/9/2006 23:58:00,0.7340488532
11/10/2006 23:58:00,0.7359122012
11/13/2006 23:58:00,0.7363904923
11/14/2006 23:58:00,0.7438138834
11/15/2006 23:58:00,0.7455129925
11/16/2006 23:58:00,0.7359854911
11/17/2006 23:58:00,0.7367615194
11/20/2006 23:58:00,0.7395490372
11/21/2006 23:58:00,0.7390617126
11/22/2006 23:58:00,0.7392039387
11/23/2006 23:58:00,0.7401657961
11/24/2006 23:58:00,0.7327628361
11/27/2006 23:58:00,0.7342499426
11/28/2006 23:58:00,0.7345026257
11/29/2006 23:58:00,0.7349917368
11/30/2006 23:58:00,0.732144585
12/1/2006 23:58:00,0.7322840898
12/4/2006 23:58:00,0.7361487327
12/5/2006 23:58:00,0.7292902529
12/6/2006 23:58:00,0.7348871262
12/7/2006 23:58:00,0.7315607904
12/8/2006 23:58:00,0.7295323638
12/11/2006 23:58:00,0.7338751941
12/12/2006 23:58:00,0.7358093342
12/13/2006 23:58:00,0.7357565601
12/14/2006 23:58:00,0.7335303665
12/15/2006 23:58:00,0.7314966918
12/18/2006 23:58:00,0.7397187674
12/19/2006 23:58:00,0.7344453244
12/20/2006 23:58:00,0.7317444547
12/21/2006 23:58:00,0.7296575349
12/22/2006 23:58:00,0.7289404179
12/26/2006 23:58:00,0.7315728627
12/27/2006 23:58:00,0.7260498477
12/28/2006 23:58:00,0.7266863444
12/29/2006 23:58:00,0.7249382562
1/2/2007 23:58:00,0.7256907708
1/3/2007 23:58:00,0.7253905295
1/4/2007 23:58:00,0.7256046992
1/5/2007 23:58:00,0.7242001246
1/8/2007 23:58:00,0.7265637645
1/9/2007 23:58:00,0.7259441598
1/10/2007 23:58:00,0.7288928781
1/11/2007 23:58:00,0.7297141658
1/12/2007 23:58:00,0.7252539935
1/15/2007 23:58:00,0.7319236738
1/16/2007 23:58:00,0.7234792362
1/17/2007 23:58:00,0.7288907112
1/18/2007 23:58:00,0.7317012283
1/19/2007 23:58:00,0.7248437625
1/22/2007 23:58:00,0.7246626951
1/23/2007 23:58:00,0.7249177446
1/24/2007 23:58:00,0.7256789969
1/25/2007 23:58:00,0.7256789969
1/26/2007 23:58:00,0.7257213446
1/29/2007 23:58:00,0.7269877543
1/30/2007 23:58:00,0.7256600587
1/31/2007 23:58:00,0.7285595854
2/1/2007 23:58:00,0.7230174171
2/2/2007 23:58:00,0.7247607666
2/5/2007 23:58:00,0.7247774455
2/6/2007 23:58:00,0.7261249009
2/7/2007 23:58:00,0.7275041049
2/8/2007 23:58:00,0.725135787
2/9/2007 23:58:00,0.7222953899
2/12/2007 23:58:00,0.7327347896
2/13/2007 23:58:00,0.7242339119
2/14/2007 23:58:00,0.7288039568
2/15/2007 23:58:00,0.7247653388
2/16/2007 23:58:00,0.7216638955
2/19/2007 23:58:00,0.7307640896
2/20/2007 23:58:00,0.7268039282
2/21/2007 23:58:00,0.7267600915
2/22/2007 23:58:00,0.7284135808
2/23/2007 23:58:00,0.7257213446
2/26/2007 23:58:00,0.7272097549
2/27/2007 23:58:00,0.7273536612
2/28/2007 23:58:00,0.7233524736
3/1/2007 23:58:00,0.7264299405
3/2/2007 23:58:00,0.7236647168
3/5/2007 23:58:00,0.7337069015
3/6/2007 23:58:00,0.72684132
3/7/2007 23:58:00,0.7344627823
3/8/2007 23:58:00,0.7275771038
3/9/2007 23:58:00,0.7228974775
3/12/2007 23:58:00,0.7261084183
3/13/2007 23:58:00,0.7254820791
3/14/2007 23:58:00,0.7296601395
3/15/2007 23:58:00,0.7285808508
3/16/2007 23:58:00,0.7229451075
3/19/2007 23:58:00,0.7300165429
3/20/2007 23:58:00,0.7206301421
3/21/2007 23:58:00,0.7162736943
3/22/2007 23:58:00,0.7160237363
3/23/2007 23:58:00,0.7144860337
3/26/2007 23:58:00,0.7115416251
3/27/2007 23:58:00,0.7099769055
3/28/2007 23:58:00,0.7087170871
3/29/2007 23:58:00,0.7159874919
3/30/2007 23:58:00,0.7070466239
4/2/2007 23:58:00,0.7112685087
4/3/2007 23:58:00,0.7095347694
4/4/2007 23:58:00,0.7110963163
4/5/2007 23:58:00,0.7036255542
4/6/2007 23:58:00,0.7026826782
4/9/2007 23:58:00,0.7065260155
4/10/2007 23:58:00,0.7010204004
4/11/2007 23:58:00,0.7008716925
4/12/2007 23:58:00,0.7000986945
4/13/2007 23:58:00,0.6970220247
4/16/2007 23:58:00,0.6884475718
4/17/2007 23:58:00,0.6899604327
4/18/2007 23:58:00,0.6890956612
4/19/2007 23:58:00,0.6924785967
4/20/2007 23:58:00,0.6849224316
4/23/2007 23:58:00,0.6859122039
4/24/2007 23:58:00,0.6753334282
4/25/2007 23:58:00,0.6736026312
4/26/2007 23:58:00,0.6712096027
4/27/2007 23:58:00,0.6759335947
4/30/2007 23:58:00,0.6751647772
5/1/2007 23:58:00,0.6781131422
5/2/2007 23:58:00,0.674946428
5/3/2007 23:58:00,0.6753505788
5/4/2007 23:58:00,0.668674672
5/7/2007 23:58:00,0.6760797065
5/8/2007 23:58:00,0.6715794417
5/9/2007 23:58:00,0.67097305
5/10/2007 23:58:00,0.6809185313
5/11/2007 23:58:00,0.6724251891
5/14/2007 23:58:00,0.6719834458
5/15/2007 23:58:00,0.6796342106
5/16/2007 23:58:00,0.677605948
5/17/2007 23:58:00,0.6673801927
5/18/2007 23:58:00,0.6638938837
5/21/2007 23:58:00,0.6680125032
5/22/2007 23:58:00,0.6684583609
5/23/2007 23:58:00,0.667270908
5/24/2007 23:58:00,0.667903675
5/25/2007 23:58:00,0.6632854992
5/29/2007 23:58:00,0.6658254959
5/30/2007 23:58:00,0.6715658542
5/31/2007 23:58:00,0.6678635755
6/1/2007 23:58:00,0.6636138547
6/4/2007 23:58:00,0.6621844351
6/5/2007 23:58:00,0.6660032795
6/6/2007 23:58:00,0.6675403867
6/7/2007 23:58:00,0.6673044846
6/8/2007 23:58:00,0.6722744486
6/11/2007 23:58:00,0.6679142554
6/12/2007 23:58:00,0.6705784872
6/13/2007 23:58:00,0.6702809666
6/14/2007 23:58:00,0.6693678557
6/15/2007 23:58:00,0.6675465864
6/18/2007 23:58:00,0.667387331
6/19/2007 23:58:00,0.6764392634
6/20/2007 23:58:00,0.6735440888
6/22/2007 23:58:00,0.6676834227
6/25/2007 23:58:00,0.6707308793
6/26/2007 23:58:00,0.676398325
6/27/2007 23:58:00,0.6774771631
6/28/2007 23:58:00,0.6729586524
6/29/2007 23:58:00,0.6701388672
7/2/2007 23:58:00,0.670171936
7/3/2007 23:58:00,0.6737061439
7/4/2007 23:58:00,0.6746744243
7/5/2007 23:58:00,0.6693454731
7/6/2007 23:58:00,0.6678263715
7/9/2007 23:58:00,0.6660430306
7/10/2007 23:58:00,0.6653693106
7/11/2007 23:58:00,0.6673840902
7/12/2007 23:58:00,0.6697681961
7/13/2007 23:58:00,0.6652324944
7/16/2007 23:58:00,0.6723681737
7/17/2007 23:58:00,0.6666611428
7/18/2007 23:58:00,0.6688722677
7/19/2007 23:58:00,0.6656839843
7/20/2007 23:58:00,0.6646512847
7/23/2007 23:58:00,0.662657172
7/24/2007 23:58:00,0.6654036974
7/25/2007 23:58:00,0.6657620327
7/26/2007 23:58:00,0.6653858724
7/27/2007 23:58:00,0.6805063238
7/30/2007 23:58:00,0.6697681961
7/31/2007 23:58:00,0.674424007
8/1/2007 23:58:00,0.6682058521
8/2/2007 23:58:00,0.6647185273
8/3/2007 23:58:00,0.6704753905
8/6/2007 23:58:00,0.6653807789
8/7/2007 23:58:00,0.66783111
8/8/2007 23:58:00,0.6761680395
8/10/2007 23:58:00,0.6688741564
8/13/2007 23:58:00,0.6724999731
8/14/2007 23:58:00,0.6730960106
8/15/2007 23:58:00,0.6767715072
8/16/2007 23:58:00,0.6802350301
8/17/2007 23:58:00,0.6763201252
8/20/2007 23:58:00,0.6830974047
8/21/2007 23:58:00,0.6820982374
8/22/2007 23:58:00,0.6820982374
8/23/2007 23:58:00,0.6732991854
8/24/2007 23:58:00,0.6737050122
8/27/2007 23:58:00,0.6794019655
8/28/2007 23:58:00,0.6792856864
8/29/2007 23:58:00,0.6793355203
8/30/2007 23:58:00,0.6756386665
8/31/2007 23:58:00,0.6688921836
9/3/2007 23:58:00,0.6728966981
9/4/2007 23:58:00,0.6716429865
9/5/2007 23:58:00,0.673939567
9/6/2007 23:58:00,0.669443963
9/7/2007 23:58:00,0.6666666659
9/11/2007 23:58:00,0.6656878565
9/12/2007 23:58:00,0.6684149227
9/13/2007 23:58:00,0.6662869268
9/14/2007 23:58:00,0.6649884429
9/17/2007 23:58:00,0.6666171232
9/18/2007 23:58:00,0.668056451
9/19/2007 23:58:00,0.6609377441
9/20/2007 23:58:00,0.6580564514
9/21/2007 23:58:00,0.6568125265
9/24/2007 23:58:00,0.6508913812
9/25/2007 23:58:00,0.6599001621
9/26/2007 23:58:00,0.653686291
9/27/2007 23:58:00,0.6540161607
9/28/2007 23:58:00,0.6527296688
10/1/2007 23:58:00,0.6583900266
10/2/2007 23:58:00,0.6528043204
10/3/2007 23:58:00,0.652072932
10/4/2007 23:58:00,0.6469151752
10/5/2007 23:58:00,0.6497114526
10/8/2007 23:58:00,0.6536876808
10/9/2007 23:58:00,0.6504152557
10/10/2007 23:58:00,0.6507474816
10/12/2007 23:58:00,0.6453449963
10/15/2007 23:58:00,0.6476724971
10/16/2007 23:58:00,0.6509559079
10/17/2007 23:58:00,0.6551203172
10/18/2007 23:58:00,0.656514508
10/19/2007 23:58:00,0.6513125173
10/22/2007 23:58:00,0.6545394498
10/23/2007 23:58:00,0.6508421188
10/24/2007 23:58:00,0.6495380718
10/25/2007 23:58:00,0.6546102453
10/26/2007 23:58:00,0.6466952033
10/29/2007 23:58:00,0.6466853494
10/30/2007 23:58:00,0.6482519721
10/31/2007 23:58:00,0.6460092281
11/1/2007 23:58:00,0.6467215587
11/2/2007 23:58:00,0.6464621445
11/5/2007 23:58:00,0.6499337594
11/6/2007 23:58:00,0.6449835361
11/7/2007 23:58:00,0.6435690624
11/8/2007 23:58:00,0.6450122963
11/9/2007 23:58:00,0.6411329952
11/12/2007 23:58:00,0.6501986601
11/13/2007 23:58:00,0.6455544432
11/14/2007 23:58:00,0.6489255955
11/15/2007 23:58:00,0.6410658447
11/16/2007 23:58:00,0.640637746
11/19/2007 23:58:00,0.6401013197
11/20/2007 23:58:00,0.6424281848
11/21/2007 23:58:00,0.644581271
11/22/2007 23:58:00,0.6483976701
11/23/2007 23:58:00,0.6507805788
11/27/2007 23:58:00,0.6494848429
11/28/2007 23:58:00,0.6539768911
11/29/2007 23:58:00,0.648418801
11/30/2007 23:58:00,0.6457446764
12/3/2007 23:58:00,0.6445895122
12/4/2007 23:58:00,0.6451147295
12/5/2007 23:58:00,0.6451285394
12/6/2007 23:58:00,0.6441863967
12/7/2007 23:58:00,0.6436630934
12/10/2007 23:58:00,0.6434014417
12/11/2007 23:58:00,0.642567427
12/12/2007 23:58:00,0.6425837803
12/13/2007 23:58:00,0.6430394212
12/14/2007 23:58:00,0.6438063636
12/17/2007 23:58:00,0.6481152125
12/18/2007 23:58:00,0.6501896059
12/19/2007 23:58:00,0.6489728549
12/20/2007 23:58:00,0.6494901149
12/21/2007 23:58:00,0.6447822224
12/24/2007 23:58:00,0.6450615979
12/27/2007 23:58:00,0.6415220905
12/28/2007 23:58:00,0.6402120441
12/31/2007 23:58:00,0.6368096779
1/2/2008 23:58:00,0.638686125
1/3/2008 23:58:00,0.6362651282
1/4/2008 23:58:00,0.6315831653
1/7/2008 23:58:00,0.6334894657
1/8/2008 23:58:00,0.6275376022
1/9/2008 23:58:00,0.6289173867
1/10/2008 23:58:00,0.6279583569
1/11/2008 23:58:00,0.6235247084
1/14/2008 23:58:00,0.6325322479
1/15/2008 23:58:00,0.628076922
1/16/2008 23:58:00,0.6282437701
1/17/2008 23:58:00,0.6321128931
1/18/2008 23:58:00,0.633612893
1/21/2008 23:58:00,0.6382538104
1/22/2008 23:58:00,0.6340322479
1/23/2008 23:58:00,0.6330873947
1/24/2008 23:58:00,0.6308123609
1/25/2008 23:58:00,0.6308223249
1/28/2008 23:58:00,0.6287199607
1/29/2008 23:58:00,0.6298795169
1/30/2008 23:58:00,0.6295519606
1/31/2008 23:58:00,0.6295276123
2/1/2008 23:58:00,0.6268634906
2/4/2008 23:58:00,0.6268475289
2/5/2008 23:58:00,0.6297046716
2/6/2008 23:58:00,0.6315654598
2/7/2008 23:58:00,0.6338795169
2/8/2008 23:58:00,0.6310454536
2/11/2008 23:58:00,0.628394269
2/12/2008 23:58:00,0.6296737883
2/13/2008 23:58:00,0.6306125313
2/14/2008 23:58:00,0.6306931883
2/15/2008 23:58:00,0.6288323864
2/18/2008 23:58:00,0.6316493635
2/19/2008 23:58:00,0.6329345966
2/20/2008 23:58:00,0.6494174446
2/21/2008 23:58:00,0.6469205663
2/22/2008 23:58:00,0.6473683817
2/25/2008 23:58:00,0.6422043209
2/26/2008 23:58:00,0.6370399601
2/27/2008 23:58:00,0.6370786371
2/28/2008 23:58:00,0.638076922
2/29/2008 23:58:00,0.6375399004
3/3/2008 23:58:00,0.6492580541
3/4/2008 23:58:00,0.6402706652
3/5/2008 23:58:00,0.6397133404
3/6/2008 23:58:00,0.6375417653
3/7/2008 23:58:00,0.6464096374
3/10/2008 23:58:00,0.6427614573
3/11/2008 23:58:00,0.6419782605
3/12/2008 23:58:00,0.6368110585
3/13/2008 23:58:00,0.6409584305
3/14/2008 23:58:00,0.6411999599
3/17/2008 23:58:00,0.6426933978
3/18/2008 23:58:00,0.6404146603
3/19/2008 23:58:00,0.6398756156
3/20/2008 23:58:00,0.6431650879
3/24/2008 23:58:00,0.6465808292
3/25/2008 23:58:00,0.6392976479
3/26/2008 23:58:00,0.6384603113
3/27/2008 23:58:00,0.636573666
3/28/2008 23:58:00,0.6313147022
3/31/2008 23:58:00,0.6377138196
4/2/2008 23:58:00,0.6368857558
4/3/2008 23:58:00,0.6369210767
4/4/2008 23:58:00,0.6332325484
4/7/2008 23:58:00,0.6349203471
4/8/2008 23:58:00,0.6322063144
4/9/2008 23:58:00,0.6320158382
4/10/2008 23:58:00,0.6329736424
4/11/2008 23:58:00,0.6308485237
4/14/2008 23:58:00,0.6308385752
4/15/2008 23:58:00,0.62827422
4/16/2008 23:58:00,0.6252590216
4/17/2008 23:58:00,0.6264257623
4/18/2008 23:58:00,0.6205633696
4/21/2008 23:58:00,0.622140625
4/22/2008 23:58:00,0.6291943004
4/23/2008 23:58:00,0.6218408726
4/24/2008 23:58:00,0.6221445005
4/25/2008 23:58:00,0.6226107009
4/28/2008 23:58:00,0.6220823404
4/29/2008 23:58:00,0.625776385
4/30/2008 23:58:00,0.6261394957
5/2/2008 23:58:00,0.6218893967
5/5/2008 23:58:00,0.6158054553
5/6/2008 23:58:00,0.6238190056
5/7/2008 23:58:00,0.6165646588
5/8/2008 23:58:00,0.6182356932
5/9/2008 23:58:00,0.6176286311
5/12/2008 23:58:00,0.6208221953
5/13/2008 23:58:00,0.6168111619
5/14/2008 23:58:00,0.6225569371
5/15/2008 23:58:00,0.6191582375
5/16/2008 23:58:00,0.6166811906
5/19/2008 23:58:00,0.6137825823
5/20/2008 23:58:00,0.6153212905
5/21/2008 23:58:00,0.6154512544
5/22/2008 23:58:00,0.6223345548
5/23/2008 23:58:00,0.6265255092
5/27/2008 23:58:00,0.6291109414
5/28/2008 23:58:00,0.63122785
5/29/2008 23:58:00,0.6388622378
5/30/2008 23:58:00,0.6395638678
6/2/2008 23:58:00,0.6320599078
6/3/2008 23:58:00,0.6352180035
6/4/2008 23:58:00,0.6321486786
6/5/2008 23:58:00,0.6358543829
6/6/2008 23:58:00,0.6351821358
6/9/2008 23:58:00,0.6370386741
6/10/2008 23:58:00,0.6358372621
6/11/2008 23:58:00,0.6361911537
6/12/2008 23:58:00,0.6409145107
6/13/2008 23:58:00,0.6450451394
6/16/2008 23:58:00,0.6438195067
6/17/2008 23:58:00,0.6427689584
6/18/2008 23:58:00,0.6442405593
6/19/2008 23:58:00,0.6372341803
6/20/2008 23:58:00,0.6369047456
6/23/2008 23:58:00,0.6387937126
6/24/2008 23:58:00,0.63619892
6/25/2008 23:58:00,0.630561268
6/26/2008 23:58:00,0.6286219382
6/27/2008 23:58:00,0.6309453153
6/30/2008 23:58:00,0.6292510665
7/2/2008 23:58:00,0.6294014535
7/3/2008 23:58:00,0.6224351195
7/4/2008 23:58:00,0.6217171531
7/7/2008 23:58:00,0.6009888319
7/8/2008 23:58:00,0.5898092555
7/9/2008 23:58:00,0.6062350304
7/10/2008 23:58:00,0.6090741783
7/11/2008 23:58:00,0.6162877608
7/14/2008 23:58:00,0.6131752834
7/15/2008 23:58:00,0.6180788287
7/16/2008 23:58:00,0.6086440339
7/17/2008 23:58:00,0.59513925
7/18/2008 23:58:00,0.6054712783
7/21/2008 23:58:00,0.6037225474
7/22/2008 23:58:00,0.608025638
7/23/2008 23:58:00,0.5957021208
7/24/2008 23:58:00,0.5927452346
7/25/2008 23:58:00,0.5996879363
7/28/2008 23:58:00,0.5950916634
7/29/2008 23:58:00,0.5954621746
7/30/2008 23:58:00,0.5948246656
7/31/2008 23:58:00,0.5964019348
8/1/2008 23:58:00,0.5936005368
8/4/2008 23:58:00,0.5967887306
8/5/2008 23:58:00,0.5870792412
8/6/2008 23:58:00,0.5821666294
8/7/2008 23:58:00,0.5832360737
8/8/2008 23:58:00,0.5791723949
8/11/2008 23:58:00,0.5747980442
8/12/2008 23:58:00,0.5765074695
8/13/2008 23:58:00,0.5676114056
8/14/2008 23:58:00,0.5777088542
8/15/2008 23:58:00,0.5615637119
8/18/2008 23:58:00,0.572549008
8/19/2008 23:58:00,0.5877192698
8/20/2008 23:58:00,0.5854875533
8/21/2008 23:58:00,0.5791466521
8/22/2008 23:58:00,0.5698945736
8/26/2008 23:58:00,0.5746710204
8/27/2008 23:58:00,0.5781986705
8/28/2008 23:58:00,0.5789124463
8/29/2008 23:58:00,0.5747694087
9/1/2008 23:58:00,0.5763302358
9/2/2008 23:58:00,0.5830961541
9/3/2008 23:58:00,0.5737646872
9/4/2008 23:58:00,0.579477794
9/5/2008 23:58:00,0.5864868092
9/8/2008 23:58:00,0.5816457778
9/9/2008 23:58:00,0.5881286771
9/10/2008 23:58:00,0.5921024756
9/11/2008 23:58:00,0.5941099369
9/12/2008 23:58:00,0.6001447032
9/15/2008 23:58:00,0.5994767485
9/16/2008 23:58:00,0.6115258234
9/17/2008 23:58:00,0.5977561326
9/18/2008 23:58:00,0.6027072131
9/19/2008 23:58:00,0.5878456438
9/22/2008 23:58:00,0.5807958706
9/23/2008 23:58:00,0.5880267047
9/24/2008 23:58:00,0.5895311424
9/25/2008 23:58:00,0.5915438448
9/26/2008 23:58:00,0.596893431
9/29/2008 23:58:00,0.5968292462
9/30/2008 23:58:00,0.5982156389
10/1/2008 23:58:00,0.6071316517
10/2/2008 23:58:00,0.5975402417
10/3/2008 23:58:00,0.6116275885
10/6/2008 23:58:00,0.6098076532
10/7/2008 23:58:00,0.6098146623
10/8/2008 23:58:00,0.6035242094
10/9/2008 23:58:00,0.6023797064
10/10/2008 23:58:00,0.6160686872
10/13/2008 23:58:00,0.61125076
10/14/2008 23:58:00,0.6037484107
10/15/2008 23:58:00,0.6024268477
10/16/2008 23:58:00,0.5958726062
10/17/2008 23:58:00,0.5864624618
10/20/2008 23:58:00,0.6030216266
10/21/2008 23:58:00,0.6051608605
10/22/2008 23:58:00,0.6086332322
10/23/2008 23:58:00,0.6288522421
10/24/2008 23:58:00,0.6157796719
10/27/2008 23:58:00,0.615727508
10/28/2008 23:58:00,0.6157294668
10/29/2008 23:58:00,0.6093718748
10/30/2008 23:58:00,0.6054076909
10/31/2008 23:58:00,0.6084112838
11/3/2008 23:58:00,0.5986016533
11/4/2008 23:58:00,0.5897771979
11/5/2008 23:58:00,0.5824987298
11/6/2008 23:58:00,0.5879380364
11/7/2008 23:58:00,0.5870987648
11/10/2008 23:58:00,0.5889414636
11/11/2008 23:58:00,0.5963760837
11/12/2008 23:58:00,0.6168335145
11/13/2008 23:58:00,0.611672884
11/14/2008 23:58:00,0.6097875
11/17/2008 23:58:00,0.6152080472
11/18/2008 23:58:00,0.6251670425
11/19/2008 23:58:00,0.632106901
11/20/2008 23:58:00,0.637987299
11/21/2008 23:58:00,0.6271898313
11/24/2008 23:58:00,0.6335114349
11/25/2008 23:58:00,0.6308269566
11/26/2008 23:58:00,0.6290873856
11/27/2008 23:58:00,0.6321806056
11/28/2008 23:58:00,0.636909319
12/1/2008 23:58:00,0.6426120202
12/2/2008 23:58:00,0.6409596773
12/3/2008 23:58:00,0.6354110602
12/4/2008 23:58:00,0.6315413763
12/5/2008 23:58:00,0.6309738648
12/8/2008 23:58:00,0.6291660992
12/9/2008 23:58:00,0.6236224469
12/10/2008 23:58:00,0.6270550423
12/11/2008 23:58:00,0.6180076588
12/12/2008 23:58:00,0.6163961316
12/15/2008 23:58:00,0.597696645
12/16/2008 23:58:00,0.5952398663
12/17/2008 23:58:00,0.5998864841
12/18/2008 23:58:00,0.5889772435
12/19/2008 23:58:00,0.5939141119
12/22/2008 23:58:00,0.6086729823
12/23/2008 23:58:00,0.6171319636
12/24/2008 23:58:00,0.6112142321
12/29/2008 23:58:00,0.609739649
12/30/2008 23:58:00,0.6152380614
12/31/2008 23:58:00,0.6103491727
1/2/2009 23:58:00,0.6126348869
1/5/2009 23:58:00,0.6124317123
1/6/2009 23:58:00,0.615936474
1/7/2009 23:58:00,0.618484052
1/8/2009 23:58:00,0.6305736322
1/9/2009 23:58:00,0.6146861041
1/12/2009 23:58:00,0.6153806946
1/13/2009 23:58:00,0.6221514592
1/14/2009 23:58:00,0.6162127706
1/15/2009 23:58:00,0.6152970907
1/16/2009 23:58:00,0.6141792624
1/19/2009 23:58:00,0.6113223968
1/20/2009 23:58:00,0.6175378481
1/21/2009 23:58:00,0.6172487402
1/22/2009 23:58:00,0.6158218101
1/23/2009 23:58:00,0.6212674158
1/26/2009 23:58:00,0.6150888164
1/27/2009 23:58:00,0.6215413767
1/28/2009 23:58:00,0.6191878011
1/29/2009 23:58:00,0.621003797
1/30/2009 23:58:00,0.6176552486
2/2/2009 23:58:00,0.6196959877
2/3/2009 23:58:00,0.6176932714
2/4/2009 23:58:00,0.614569579
2/5/2009 23:58:00,0.6265594692
2/6/2009 23:58:00,0.6153904423
2/9/2009 23:58:00,0.6128282524
2/10/2009 23:58:00,0.6127616412
2/11/2009 23:58:00,0.615291098
2/12/2009 23:58:00,0.6154923937
2/13/2009 23:58:00,0.6124858673
2/16/2009 23:58:00,0.6151262321
2/17/2009 23:58:00,0.6204516719
2/18/2009 23:58:00,0.6244680573
2/19/2009 23:58:00,0.6231155744
2/20/2009 23:58:00,0.6195736206
2/23/2009 23:58:00,0.6193718558
2/24/2009 23:58:00,0.6237343198
