Date,Close
5/26/2004 23:58:00,26.43270046
5/27/2004 23:58:00,26.65019098
5/28/2004 23:58:00,26.66843276
5/31/2004 23:58:00,26.71976394
6/1/2004 23:58:00,26.610557
6/2/2004 23:58:00,26.61638654
6/3/2004 23:58:00,26.38336417
6/4/2004 23:58:00,26.34253292
6/7/2004 23:58:00,26.4047714
6/8/2004 23:58:00,26.31098063
6/9/2004 23:58:00,26.15649398
6/10/2004 23:58:00,26.27708649
6/11/2004 23:58:00,26.26282038
6/14/2004 23:58:00,26.30872053
6/15/2004 23:58:00,26.49089946
6/16/2004 23:58:00,26.38300317
6/17/2004 23:58:00,26.45315278
6/18/2004 23:58:00,26.53218246
6/21/2004 23:58:00,26.63717829
6/22/2004 23:58:00,26.77846885
6/23/2004 23:58:00,26.47848796
6/24/2004 23:58:00,26.74343791
6/25/2004 23:58:00,26.78784996
6/28/2004 23:58:00,26.74814315
6/29/2004 23:58:00,26.75291362
6/30/2004 23:58:00,26.66511665
7/1/2004 23:58:00,26.70983542
7/2/2004 23:58:00,26.6364802
7/5/2004 23:58:00,26.64625585
7/6/2004 23:58:00,26.75333721
7/7/2004 23:58:00,26.72276734
7/8/2004 23:58:00,26.77222598
7/9/2004 23:58:00,26.7778296
7/12/2004 23:58:00,26.8822974
7/13/2004 23:58:00,26.94522964
7/15/2004 23:58:00,26.96543637
7/16/2004 23:58:00,27.01682385
7/19/2004 23:58:00,27.05671225
7/20/2004 23:58:00,26.92194904
7/21/2004 23:58:00,26.82780335
7/22/2004 23:58:00,26.87201304
7/23/2004 23:58:00,26.82468584
7/26/2004 23:58:00,26.82092655
7/27/2004 23:58:00,26.73566409
7/28/2004 23:58:00,26.78263381
7/29/2004 23:58:00,26.85318327
7/30/2004 23:58:00,26.89167961
8/2/2004 23:58:00,26.93683715
8/3/2004 23:58:00,26.86686005
8/4/2004 23:58:00,26.89024376
8/5/2004 23:58:00,26.8824073
8/6/2004 23:58:00,26.92608124
8/9/2004 23:58:00,26.9892159
8/10/2004 23:58:00,27.0141403
8/11/2004 23:58:00,26.99713718
8/12/2004 23:58:00,26.94079879
8/13/2004 23:58:00,26.96354595
8/16/2004 23:58:00,26.97945844
8/17/2004 23:58:00,27.00145958
8/18/2004 23:58:00,27.00665542
8/19/2004 23:58:00,27.08382107
8/20/2004 23:58:00,27.06395651
8/23/2004 23:58:00,26.99619751
8/24/2004 23:58:00,26.98890142
8/25/2004 23:58:00,27.02963322
8/26/2004 23:58:00,27.0112659
8/27/2004 23:58:00,26.9981895
8/30/2004 23:58:00,26.98243142
8/31/2004 23:58:00,27.05448974
9/1/2004 23:58:00,27.09832373
9/2/2004 23:58:00,27.17172871
9/3/2004 23:58:00,27.11595963
9/6/2004 23:58:00,27.13388861
9/7/2004 23:58:00,27.23987754
9/8/2004 23:58:00,27.26168703
9/9/2004 23:58:00,27.21738065
9/10/2004 23:58:00,27.1766921
9/13/2004 23:58:00,27.18748142
9/14/2004 23:58:00,27.0766769
9/15/2004 23:58:00,27.04759087
9/16/2004 23:58:00,27.17518766
9/17/2004 23:58:00,27.06946495
9/20/2004 23:58:00,27.14463281
9/21/2004 23:58:00,27.10749164
9/22/2004 23:58:00,26.98028544
9/23/2004 23:58:00,27.02504725
9/24/2004 23:58:00,27.13279677
9/27/2004 23:58:00,27.07454007
9/28/2004 23:58:00,27.0926458
9/29/2004 23:58:00,27.12358722
9/30/2004 23:58:00,27.20895688
10/1/2004 23:58:00,27.34130486
10/4/2004 23:58:00,27.12557805
10/5/2004 23:58:00,27.1382824
10/6/2004 23:58:00,27.06181583
10/7/2004 23:58:00,27.0922657
10/8/2004 23:58:00,27.17347278
10/11/2004 23:58:00,27.1550951
10/12/2004 23:58:00,27.17143503
10/13/2004 23:58:00,27.17916727
10/14/2004 23:58:00,27.21373812
10/15/2004 23:58:00,27.27391923
10/18/2004 23:58:00,27.24187181
10/19/2004 23:58:00,27.30141628
10/20/2004 23:58:00,27.31332556
10/21/2004 23:58:00,27.29506706
10/22/2004 23:58:00,27.3769505
10/25/2004 23:58:00,27.3480429
10/26/2004 23:58:00,27.39300289
10/27/2004 23:58:00,27.36396393
10/29/2004 23:58:00,27.24266468
11/1/2004 23:58:00,27.18346998
11/2/2004 23:58:00,27.25040514
11/3/2004 23:58:00,27.16696693
11/4/2004 23:58:00,27.25255424
11/5/2004 23:58:00,27.17593705
11/8/2004 23:58:00,27.31076622
11/9/2004 23:58:00,27.27146193
11/10/2004 23:58:00,27.17939427
11/11/2004 23:58:00,27.22188653
11/12/2004 23:58:00,27.24302706
11/15/2004 23:58:00,27.23429981
11/16/2004 23:58:00,27.26336187
11/17/2004 23:58:00,27.25483035
11/18/2004 23:58:00,27.17654165
11/19/2004 23:58:00,27.31084736
11/22/2004 23:58:00,27.29764179
11/23/2004 23:58:00,27.38047382
11/24/2004 23:58:00,27.39808624
11/25/2004 23:58:00,27.39886487
11/26/2004 23:58:00,27.45016466
11/29/2004 23:58:00,27.28520836
11/30/2004 23:58:00,27.14355487
12/1/2004 23:58:00,27.12165775
12/2/2004 23:58:00,26.82434071
12/3/2004 23:58:00,26.91404088
12/6/2004 23:58:00,26.61580705
12/7/2004 23:58:00,26.65627094
12/8/2004 23:58:00,26.60001206
12/9/2004 23:58:00,26.7435648
12/10/2004 23:58:00,26.94944942
12/13/2004 23:58:00,26.75416199
12/14/2004 23:58:00,26.6887093
12/15/2004 23:58:00,26.80190332
12/16/2004 23:58:00,26.52680756
12/17/2004 23:58:00,26.69179747
12/20/2004 23:58:00,26.67174416
12/21/2004 23:58:00,26.59639284
12/22/2004 23:58:00,26.69716352
12/23/2004 23:58:00,26.63509705
12/24/2004 23:58:00,26.55304845
12/27/2004 23:58:00,26.63877329
12/28/2004 23:58:00,26.67848801
12/29/2004 23:58:00,26.5621183
12/30/2004 23:58:00,26.67379441
12/31/2004 23:58:00,26.54652424
1/3/2005 23:58:00,26.49902332
1/4/2005 23:58:00,26.37736499
1/5/2005 23:58:00,26.48982033
1/6/2005 23:58:00,26.57208673
1/7/2005 23:58:00,26.59870098
1/10/2005 23:58:00,26.65591316
1/11/2005 23:58:00,26.56475014
1/12/2005 23:58:00,26.64238936
1/13/2005 23:58:00,26.73026164
1/14/2005 23:58:00,26.55052445
1/17/2005 23:58:00,26.60225013
1/18/2005 23:58:00,26.72049875
1/19/2005 23:58:00,26.64870474
1/20/2005 23:58:00,26.65202248
1/21/2005 23:58:00,26.62565794
1/24/2005 23:58:00,26.69361724
1/25/2005 23:58:00,26.62844575
1/26/2005 23:58:00,26.75081163
1/27/2005 23:58:00,26.78111567
1/28/2005 23:58:00,26.69462429
1/31/2005 23:58:00,26.68214842
2/1/2005 23:58:00,26.61132801
2/2/2005 23:58:00,26.43193313
2/3/2005 23:58:00,26.43790442
2/4/2005 23:58:00,26.49589909
2/7/2005 23:58:00,26.39717515
2/8/2005 23:58:00,26.47647937
2/9/2005 23:58:00,26.49505151
2/10/2005 23:58:00,26.42286266
2/11/2005 23:58:00,26.48396281
2/14/2005 23:58:00,26.6414677
2/15/2005 23:58:00,26.7000363
2/16/2005 23:58:00,26.55308791
2/17/2005 23:58:00,26.59107522
2/18/2005 23:58:00,26.62721891
2/21/2005 23:58:00,26.70575997
2/22/2005 23:58:00,26.78714079
2/23/2005 23:58:00,26.79678386
2/24/2005 23:58:00,26.71896028
2/25/2005 23:58:00,26.73023851
2/28/2005 23:58:00,26.82431159
3/1/2005 23:58:00,26.87357571
3/2/2005 23:58:00,26.84216975
3/3/2005 23:58:00,26.73291594
3/4/2005 23:58:00,26.76434432
3/7/2005 23:58:00,26.83309696
3/8/2005 23:58:00,26.87893365
3/9/2005 23:58:00,26.91452556
3/10/2005 23:58:00,26.85682518
3/11/2005 23:58:00,26.81719856
3/14/2005 23:58:00,26.77262338
3/15/2005 23:58:00,26.78659402
3/16/2005 23:58:00,26.87442105
3/17/2005 23:58:00,26.81154922
3/18/2005 23:58:00,26.80494835
3/21/2005 23:58:00,26.7177913
3/22/2005 23:58:00,26.60936344
3/23/2005 23:58:00,26.59114439
3/24/2005 23:58:00,26.53532731
3/29/2005 23:58:00,26.43852171
3/30/2005 23:58:00,26.50230187
3/31/2005 23:58:00,26.42870097
4/1/2005 23:58:00,26.22407119
4/4/2005 23:58:00,26.21779064
4/5/2005 23:58:00,26.27776749
4/6/2005 23:58:00,26.30691379
4/7/2005 23:58:00,26.28819364
4/8/2005 23:58:00,26.38000823
4/11/2005 23:58:00,26.44809373
4/12/2005 23:58:00,26.49899733
4/13/2005 23:58:00,26.57419215
4/14/2005 23:58:00,26.32850222
4/15/2005 23:58:00,26.38768097
4/18/2005 23:58:00,26.40275983
4/19/2005 23:58:00,26.51289819
4/20/2005 23:58:00,26.47308936
4/21/2005 23:58:00,26.51450736
4/22/2005 23:58:00,26.47683768
4/25/2005 23:58:00,26.49380615
4/26/2005 23:58:00,26.48130156
4/27/2005 23:58:00,26.46505103
4/28/2005 23:58:00,26.48202131
4/29/2005 23:58:00,26.49969416
5/2/2005 23:58:00,26.58274255
5/3/2005 23:58:00,26.55277578
5/4/2005 23:58:00,26.58917089
5/5/2005 23:58:00,26.49755484
5/6/2005 23:58:00,26.46718225
5/9/2005 23:58:00,26.43300455
5/10/2005 23:58:00,26.3746956
5/11/2005 23:58:00,26.25440391
5/12/2005 23:58:00,26.12057486
5/13/2005 23:58:00,26.19033239
5/16/2005 23:58:00,26.22356464
5/17/2005 23:58:00,26.20714617
5/18/2005 23:58:00,26.27816812
5/19/2005 23:58:00,26.20356363
5/20/2005 23:58:00,26.05976774
5/23/2005 23:58:00,26.17712645
5/24/2005 23:58:00,26.26872853
5/25/2005 23:58:00,26.24396116
5/26/2005 23:58:00,26.20639795
5/27/2005 23:58:00,26.21587399
5/30/2005 23:58:00,26.19377338
5/31/2005 23:58:00,26.18247272
6/1/2005 23:58:00,26.05327438
6/2/2005 23:58:00,26.12230253
6/3/2005 23:58:00,26.1260718
6/6/2005 23:58:00,26.17901818
6/7/2005 23:58:00,26.19434903
6/8/2005 23:58:00,26.10944075
6/9/2005 23:58:00,26.1130805
6/10/2005 23:58:00,26.02214876
6/13/2005 23:58:00,25.9351914
6/14/2005 23:58:00,25.98223301
6/15/2005 23:58:00,26.01674622
6/16/2005 23:58:00,25.97526723
6/17/2005 23:58:00,26.06220402
6/20/2005 23:58:00,25.98458108
6/21/2005 23:58:00,26.03436915
6/22/2005 23:58:00,25.98444021
6/23/2005 23:58:00,25.99079437
6/24/2005 23:58:00,25.97968914
6/27/2005 23:58:00,25.91774579
6/28/2005 23:58:00,25.87017302
6/29/2005 23:58:00,25.79803014
6/30/2005 23:58:00,25.79228486
7/1/2005 23:58:00,25.69099908
7/4/2005 23:58:00,25.66131293
7/5/2005 23:58:00,25.66523098
7/6/2005 23:58:00,25.63649184
7/7/2005 23:58:00,25.65219911
7/8/2005 23:58:00,25.58918598
7/11/2005 23:58:00,25.65071087
7/12/2005 23:58:00,25.7693445
7/13/2005 23:58:00,25.64508506
7/14/2005 23:58:00,25.69382798
7/15/2005 23:58:00,25.76152655
7/18/2005 23:58:00,25.78566313
7/19/2005 23:58:00,25.77435573
7/20/2005 23:58:00,25.78788045
7/21/2005 23:58:00,26.02905541
7/22/2005 23:58:00,26.15421652
7/25/2005 23:58:00,26.12720891
7/26/2005 23:58:00,26.01270366
7/27/2005 23:58:00,26.03159327
7/28/2005 23:58:00,26.06655025
7/29/2005 23:58:00,26.09716427
8/1/2005 23:58:00,26.11994217
8/2/2005 23:58:00,26.23783325
8/3/2005 23:58:00,26.25461586
8/4/2005 23:58:00,26.27846392
8/5/2005 23:58:00,26.25944947
8/8/2005 23:58:00,26.26647307
8/9/2005 23:58:00,26.29508577
8/10/2005 23:58:00,26.40053457
8/11/2005 23:58:00,26.42128273
8/12/2005 23:58:00,26.38163828
8/15/2005 23:58:00,26.21605303
8/16/2005 23:58:00,26.21101523
8/17/2005 23:58:00,26.13506518
8/18/2005 23:58:00,26.12298801
8/19/2005 23:58:00,26.04428462
8/22/2005 23:58:00,26.15301443
8/23/2005 23:58:00,26.14904592
8/24/2005 23:58:00,26.16609779
8/25/2005 23:58:00,26.15043965
8/26/2005 23:58:00,26.06720045
8/29/2005 23:58:00,25.97418013
8/30/2005 23:58:00,25.92161485
8/31/2005 23:58:00,26.15677383
9/1/2005 23:58:00,26.18550536
9/2/2005 23:58:00,26.14457083
9/5/2005 23:58:00,26.11868861
9/6/2005 23:58:00,26.1255888
9/7/2005 23:58:00,26.11286559
9/8/2005 23:58:00,26.12951335
9/9/2005 23:58:00,26.14566528
9/12/2005 23:58:00,26.11833443
9/13/2005 23:58:00,26.08773258
9/14/2005 23:58:00,26.10353237
9/15/2005 23:58:00,26.09317285
9/16/2005 23:58:00,26.05696573
9/19/2005 23:58:00,26.06756246
9/20/2005 23:58:00,26.04407965
9/22/2005 23:58:00,26.08566296
9/23/2005 23:58:00,26.03300875
9/26/2005 23:58:00,25.98826509
9/27/2005 23:58:00,25.93949415
9/28/2005 23:58:00,26.0293418
9/29/2005 23:58:00,26.02155624
9/30/2005 23:58:00,25.97103161
10/3/2005 23:58:00,25.98643467
10/4/2005 23:58:00,26.00531436
10/5/2005 23:58:00,26.12910846
10/6/2005 23:58:00,26.23944806
10/7/2005 23:58:00,26.32860248
10/10/2005 23:58:00,26.56732364
10/11/2005 23:58:00,26.52711224
10/12/2005 23:58:00,26.46989215
10/13/2005 23:58:00,26.54401287
10/14/2005 23:58:00,26.49917005
10/17/2005 23:58:00,26.47562733
10/18/2005 23:58:00,26.54637614
10/19/2005 23:58:00,26.62847665
10/20/2005 23:58:00,26.6446202
10/21/2005 23:58:00,26.53578548
10/24/2005 23:58:00,26.61585715
10/25/2005 23:58:00,26.60034333
10/26/2005 23:58:00,26.54929952
10/27/2005 23:58:00,26.65442222
10/28/2005 23:58:00,26.60008271
10/31/2005 23:58:00,26.58481856
11/1/2005 23:58:00,26.5424085
11/2/2005 23:58:00,26.66627301
11/3/2005 23:58:00,26.63053055
11/4/2005 23:58:00,26.71683878
11/7/2005 23:58:00,26.93733426
11/8/2005 23:58:00,26.88937218
11/9/2005 23:58:00,26.84058953
11/10/2005 23:58:00,26.84331088
11/11/2005 23:58:00,26.71522533
11/14/2005 23:58:00,26.772623
11/15/2005 23:58:00,26.7700801
11/16/2005 23:58:00,26.84918597
11/17/2005 23:58:00,26.84232166
11/18/2005 23:58:00,26.88077153
11/21/2005 23:58:00,26.87621386
11/22/2005 23:58:00,26.93757358
11/23/2005 23:58:00,27.0056163
11/24/2005 23:58:00,26.99633247
11/25/2005 23:58:00,27.01074751
11/28/2005 23:58:00,27.11894443
11/29/2005 23:58:00,27.04138851
11/30/2005 23:58:00,27.13288326
12/1/2005 23:58:00,27.14479985
12/2/2005 23:58:00,27.31635063
12/5/2005 23:58:00,27.42260703
12/6/2005 23:58:00,27.3839211
12/7/2005 23:58:00,27.39791072
12/8/2005 23:58:00,27.41849265
12/9/2005 23:58:00,27.41216306
12/12/2005 23:58:00,27.36202862
12/13/2005 23:58:00,27.51898575
12/14/2005 23:58:00,27.30485807
12/15/2005 23:58:00,27.11518856
12/16/2005 23:58:00,27.22068878
12/19/2005 23:58:00,27.24428366
12/20/2005 23:58:00,27.08833389
12/21/2005 23:58:00,27.00275411
12/22/2005 23:58:00,27.10868637
12/23/2005 23:58:00,27.08220724
12/26/2005 23:58:00,27.06143772
12/27/2005 23:58:00,27.04421373
12/28/2005 23:58:00,27.02443092
12/29/2005 23:58:00,27.12404529
12/30/2005 23:58:00,27.0512511
1/2/2006 23:58:00,27.06377825
1/3/2006 23:58:00,27.20436591
1/4/2006 23:58:00,27.15779212
1/5/2006 23:58:00,27.133572
1/6/2006 23:58:00,27.0407227
1/9/2006 23:58:00,27.06702507
1/10/2006 23:58:00,27.04787518
1/11/2006 23:58:00,26.96298078
1/12/2006 23:58:00,26.9769151
1/13/2006 23:58:00,27.0666993
1/16/2006 23:58:00,26.98635978
1/17/2006 23:58:00,27.04687284
1/18/2006 23:58:00,27.16844532
1/19/2006 23:58:00,27.07873403
1/20/2006 23:58:00,27.13916879
1/23/2006 23:58:00,27.19027598
1/24/2006 23:58:00,27.18990446
1/25/2006 23:58:00,27.11759966
1/26/2006 23:58:00,27.04746661
1/27/2006 23:58:00,27.0202952
1/30/2006 23:58:00,27.02105455
1/31/2006 23:58:00,27.04201016
2/1/2006 23:58:00,27.04958268
2/2/2006 23:58:00,27.00256775
2/3/2006 23:58:00,26.95859539
2/6/2006 23:58:00,27.0880634
2/7/2006 23:58:00,27.1715743
2/8/2006 23:58:00,27.02934501
2/9/2006 23:58:00,27.04576098
2/10/2006 23:58:00,27.10706113
2/13/2006 23:58:00,27.12416265
2/14/2006 23:58:00,27.11250263
2/15/2006 23:58:00,27.10865552
2/16/2006 23:58:00,27.08460837
2/17/2006 23:58:00,27.1419818
2/20/2006 23:58:00,27.22975874
2/21/2006 23:58:00,27.1717056
2/22/2006 23:58:00,27.2764704
2/23/2006 23:58:00,27.3415662
2/24/2006 23:58:00,27.2706817
2/25/2006 23:58:00,27.2671385
2/26/2006 23:58:00,27.2201911
2/27/2006 23:58:00,27.3645538
2/28/2006 23:58:00,27.3062325
3/1/2006 23:58:00,27.3433428
3/2/2006 23:58:00,27.3779042
3/3/2006 23:58:00,27.2648034
3/4/2006 23:58:00,27.1651915
3/5/2006 23:58:00,27.2021809
3/6/2006 23:58:00,27.1787925
3/7/2006 23:58:00,27.088412
3/8/2006 23:58:00,27.1920698
3/9/2006 23:58:00,27.2744316
3/10/2006 23:58:00,27.29680918
3/12/2006 23:58:00,27.2877696
3/13/2006 23:58:00,27.322045
3/14/2006 23:58:00,27.317874
3/15/2006 23:58:00,27.230427
3/16/2006 23:58:00,27.4122915
3/17/2006 23:58:00,27.3239946
3/18/2006 23:58:00,27.3239946
3/19/2006 23:58:00,27.327531
3/20/2006 23:58:00,27.45884
3/21/2006 23:58:00,27.369426
3/22/2006 23:58:00,27.444528
3/23/2006 23:58:00,27.4347768
3/24/2006 23:58:00,27.43524966
3/25/2006 23:58:00,27.4111135
3/26/2006 23:58:00,27.4057825
3/27/2006 23:58:00,27.53236983
3/28/2006 23:58:00,27.48695472
3/29/2006 23:58:00,27.4710876
3/30/2006 23:58:00,27.485172
3/31/2006 23:58:00,27.54413024
4/1/2006 23:58:00,27.5153678
4/2/2006 23:58:00,27.5430906
4/3/2006 23:58:00,27.54954846
4/4/2006 23:58:00,27.708642
4/5/2006 23:58:00,27.725232
4/6/2006 23:58:00,27.6367916
4/7/2006 23:58:00,27.70992349
4/9/2006 23:58:00,27.6563221
4/10/2006 23:58:00,27.7615492
4/11/2006 23:58:00,27.7285098
4/12/2006 23:58:00,27.9232314
4/13/2006 23:58:00,27.9892072
4/14/2006 23:58:00,27.9697919
4/15/2006 23:58:00,27.9697919
4/16/2006 23:58:00,27.9765
4/17/2006 23:58:00,28.1109804
4/18/2006 23:58:00,28.1949173
4/19/2006 23:58:00,28.206893
4/20/2006 23:58:00,28.210501
4/21/2006 23:58:00,28.2024
4/23/2006 23:58:00,28.2739581
4/24/2006 23:58:00,28.24459616
4/25/2006 23:58:00,28.2011922
4/26/2006 23:58:00,28.3252334
4/27/2006 23:58:00,28.28448
4/28/2006 23:58:00,28.39135131
4/29/2006 23:58:00,28.33064955
4/30/2006 23:58:00,28.34140275
5/1/2006 23:58:00,28.3451652
5/2/2006 23:58:00,28.38304
5/3/2006 23:58:00,28.43008
5/4/2006 23:58:00,28.4598111
5/5/2006 23:58:00,28.4907326
5/7/2006 23:58:00,28.540533
5/8/2006 23:58:00,28.5461376
5/9/2006 23:58:00,28.5728522
5/10/2006 23:58:00,28.63512522
5/11/2006 23:58:00,28.5969528
5/12/2006 23:58:00,28.5544215
5/13/2006 23:58:00,28.5544215
5/14/2006 23:58:00,28.6440715
5/15/2006 23:58:00,28.56189504
5/16/2006 23:58:00,28.5700252
5/17/2006 23:58:00,28.23468375
5/18/2006 23:58:00,28.759538
5/19/2006 23:58:00,28.61692805
5/20/2006 23:58:00,28.61692805
5/22/2006 23:58:00,28.5775371
5/23/2006 23:58:00,28.616628
5/24/2006 23:58:00,28.7514488
5/25/2006 23:58:00,28.97864235
5/26/2006 23:58:00,28.90938165
5/27/2006 23:58:00,28.90938165
5/28/2006 23:58:00,28.94415545
5/29/2006 23:58:00,29.0854557
5/30/2006 23:58:00,29.1773952
5/31/2006 23:58:00,29.2114328
6/1/2006 23:58:00,29.1602924
6/2/2006 23:58:00,28.9613088
6/3/2006 23:58:00,28.968296
6/4/2006 23:58:00,28.959175
6/5/2006 23:58:00,28.9277736
6/6/2006 23:58:00,28.9547335
6/7/2006 23:58:00,28.8208752
6/8/2006 23:58:00,28.7455168
6/9/2006 23:58:00,28.7666022
6/10/2006 23:58:00,28.69446615
6/11/2006 23:58:00,28.6839448
6/12/2006 23:58:00,28.694775
6/13/2006 23:58:00,28.7396046
6/14/2006 23:58:00,28.7415114
6/15/2006 23:58:00,28.7695962
6/16/2006 23:58:00,28.76337015
6/17/2006 23:58:00,28.62284375
6/18/2006 23:58:00,28.57995625
6/19/2006 23:58:00,28.6805708
6/20/2006 23:58:00,28.763392
6/21/2006 23:58:00,28.8319848
6/22/2006 23:58:00,28.7289296
6/23/2006 23:58:00,28.74457035
6/24/2006 23:58:00,28.74457035
6/25/2006 23:58:00,28.7267414
6/26/2006 23:58:00,28.92863922
6/27/2006 23:58:00,28.9485828
6/28/2006 23:58:00,28.953705
6/29/2006 23:58:00,29.0614572
6/30/2006 23:58:00,28.91715455
7/1/2006 23:58:00,28.91715455
7/2/2006 23:58:00,28.966338
7/3/2006 23:58:00,28.985843
7/4/2006 23:58:00,28.973457
7/5/2006 23:58:00,28.946662
7/6/2006 23:58:00,29.0244326
7/7/2006 23:58:00,29.0698122
7/8/2006 23:58:00,29.0698122
7/9/2006 23:58:00,29.1339408
7/10/2006 23:58:00,29.1916
7/11/2006 23:58:00,29.2172322
7/12/2006 23:58:00,29.054727
7/13/2006 23:58:00,29.1574248
7/14/2006 23:58:00,29.14385243
7/15/2006 23:58:00,29.01677625
7/16/2006 23:58:00,29.03522625
7/17/2006 23:58:00,29.2131128
7/18/2006 23:58:00,29.2075536
7/19/2006 23:58:00,29.472768
7/20/2006 23:58:00,29.4606704
7/21/2006 23:58:00,29.42448355
7/22/2006 23:58:00,29.42448355
7/23/2006 23:58:00,29.417599
7/24/2006 23:58:00,29.5236096
7/25/2006 23:58:00,29.4111744
7/26/2006 23:58:00,29.5236996
7/27/2006 23:58:00,29.4370154
7/28/2006 23:58:00,29.41188035
7/29/2006 23:58:00,29.41188035
7/30/2006 23:58:00,29.42117335
7/31/2006 23:58:00,29.3889662
8/1/2006 23:58:00,29.4072012
8/2/2006 23:58:00,29.404275
8/3/2006 23:58:00,29.40888804
8/4/2006 23:58:00,29.5145008
8/5/2006 23:58:00,29.46926415
8/6/2006 23:58:00,29.5490246
8/7/2006 23:58:00,29.548425
